App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,3,0,02/15/2015,home,12080,328,Kansas,9,True,7,4,3,win,405417,365,1436643,2015
0,0,0.1,2,1,1,0,1,0,3,3,0,1,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,2,0,02/18/2015,home,12080,483,Nicholls,9,True,3,6,-3,loss,405601,365,1436643,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,1,02/21/2015,home,12080,67,Boston College,9,True,16,2,14,win,405873,365,1436643,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,5,0,02/28/2015,home,12080,554,Princeton,9,True,15,4,11,win,406887,365,1436643,2015
0,0,1.1,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,1,0,0,0,27,2,0,0,0,0,5,0,03/03/2015,home,12080,676,SFA,9,True,8,1,7,win,407352,365,1436643,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,5,0,03/11/2015,home,12080,402,McNeese,9,True,7,0,7,win,409076,365,1436643,2015
0,0,0.0,2,1,1,0,0,0,2,2,0,0,1,0,0,0,0,1,1,0,0,9,0,0,0,0,0,3,0,03/13/2015,home,12080,433,Ole Miss,9,True,6,4,2,win,409460,365,1436643,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,4,1,03/15/2015,home,12080,433,Ole Miss,9,True,18,6,12,win,410177,365,1436643,2015
0,0,1.0,2,2,2,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,0,03/20/2015,away,12080,31,Arkansas,9,True,16,3,13,win,411348,365,1436643,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,04/07/2015,home,12080,474,New Orleans,9,True,11,2,9,win,416561,365,1436643,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,4,0,04/15/2015,home,12080,346,Lamar University,9,True,11,2,9,win,418888,365,1436643,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,04/28/2015,home,12080,17,Alcorn,9,True,6,1,5,win,422818,365,1436643,2015
0,1,3.0,2,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,46,1,4,1,0,0,1,0,05/12/2015,away,12080,474,New Orleans,9,True,9,1,8,win,425309,365,1436643,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,0,05/20/2015,neutral,12080,37,Auburn,9,True,9,8,1,win,426008,365,1436643,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,05/23/2015,neutral,12080,235,Florida,9,True,1,2,-1,loss,426250,365,1436643,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,7,0,05/29/2015,home,12080,352,Lehigh,9,True,10,3,7,win,426325,365,1436643,2015
0,0,0.2,1,3,3,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,4,0,06/14/2015,neutral,12080,698,TCU,9,True,3,10,-7,loss,426446,365,1436643,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,5,0,06/18/2015,neutral,12080,698,TCU,9,True,4,8,-4,loss,426453,365,1436643,2015
