App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,0.0,5,4,4,2,6,0,21,18,1,0,0,1,0,1,0,0,0,0,0,75,2,5,0,0,0,1,1,02/17/2018,away,12973,328,Kansas,9,True,10,5,5,win,85450,454,1977423,2018
0,1,5.2,0.0,5,2,2,3,5,0,23,20,1,0,0,0,2,0,0,0,0,0,0,0,8,2,0,0,0,1,2,02/25/2018,neutral,12973,771,Western Ill.,9,True,5,4,1,win,87090,454,1977423,2018
0,1,5.1,0.0,3,1,1,2,4,0,20,18,0,0,0,0,1,0,0,0,0,0,0,92,6,5,0,0,0,1,1,03/02/2018,home,12973,308,Purdue Fort Wayne,9,True,5,7,-2,loss,87645,454,1977423,2018
0,1,5.0,0.0,5,4,4,3,5,0,23,18,0,0,0,1,0,1,0,0,0,0,1,102,3,5,0,0,0,1,1,03/09/2018,home,12973,660,SIUE,10,True,7,10,-3,loss,89645,454,1977423,2018
0,1,5.0,0.0,5,6,5,3,5,0,23,19,2,0,0,1,1,1,0,0,0,0,0,91,4,4,0,1,0,1,3,03/16/2018,away,12973,43,Austin Peay,9,True,2,10,-8,loss,91220,454,1977423,2018
0,1,5.0,0.0,7,2,2,3,2,0,25,20,2,0,0,0,1,0,0,0,0,1,1,89,6,6,0,0,0,1,1,03/23/2018,home,12973,201,Eastern Ill.,9,True,7,4,3,win,92900,454,1977423,2018
0,1,2.0,0.0,7,8,8,2,2,0,14,12,2,0,0,2,0,0,0,0,0,0,0,45,3,0,0,1,0,1,1,03/30/2018,away,12973,315,Jacksonville St.,9,True,3,21,-18,loss,95072,454,1977423,2018
0,0,3.0,0.0,5,4,2,3,1,0,16,13,1,1,0,0,0,0,0,0,0,0,0,65,3,4,0,0,0,2,0,04/04/2018,home,12973,219,Evansville,9,True,11,9,2,win,95958,454,1977423,2018
0,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,1,0,0,1,1,0,0,28,2,1,0,0,0,2,2,04/10/2018,away,12973,219,Evansville,9,True,8,3,5,win,97628,454,1977423,2018
0,1,5.1,0.0,13,11,11,2,3,0,31,26,3,1,0,3,4,3,0,0,0,0,0,107,3,7,0,1,0,1,2,04/13/2018,home,12973,692,Tennessee Tech,9,True,5,15,-10,loss,98358,454,1977423,2018
0,1,2.0,0.0,8,4,4,1,1,0,14,13,3,0,0,0,0,0,0,0,0,0,0,46,4,0,0,1,0,1,0,04/21/2018,away,12973,654,Southeast Mo. St.,9,True,6,8,-2,loss,100892,454,1977423,2018
0,0,1.0,0.0,2,2,2,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,20,1,1,0,0,0,2,0,04/24/2018,home,12973,404,Memphis,9,True,6,10,-4,loss,101559,454,1977423,2018
0,0,0.2,0.0,2,2,2,0,1,0,4,4,0,0,0,0,0,0,0,3,3,0,0,17,0,1,0,1,0,6,0,04/29/2018,home,12973,14927,Belmont,9,True,10,13,-3,loss,103070,454,1977423,2018
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,2,0,0,0,4,1,05/01/2018,home,12973,6,Alabama A&M,9,True,13,5,8,win,103483,454,1977423,2018
0,0,2.0,0.0,2,1,1,1,0,0,9,7,1,0,0,0,0,0,0,1,0,1,0,28,3,2,0,0,0,2,0,05/06/2018,away,12973,202,Eastern Ky.,9,True,7,6,1,win,104851,454,1977423,2018
0,0,3.0,0.0,4,4,4,3,1,0,16,12,0,0,0,1,0,1,0,0,0,0,0,44,1,6,0,0,0,2,0,05/12/2018,home,12973,444,Morehead St.,9,True,0,10,-10,loss,105528,454,1977423,2018
0,1,4.1,0.0,4,3,3,2,5,0,20,17,1,0,0,2,0,1,0,0,0,0,0,77,4,3,0,1,0,1,2,05/15/2018,neutral,12973,334,Kentucky,9,True,2,14,-12,loss,105916,454,1977423,2018
0,0,0.1,0.0,1,2,1,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,6,0,05/23/2018,neutral,12973,202,Eastern Ky.,9,True,6,13,-7,loss,106598,454,1977423,2018
