App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,1,1,1,1,0,6,5,1,0,0,0,1,0,0,0,0,0,0,22,1,1,0,0,0,5,0,02/21/2016,home,12360,627,San Diego,9,True,17,1,16,win,293171,736,1527842,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,02/24/2016,home,12360,201,Eastern Ill.,9,True,9,1,8,win,293457,736,1527842,2016
0,0,2.0,0.0,0,0,0,1,1,0,9,5,0,0,0,0,0,2,0,0,0,1,0,34,3,2,0,0,0,4,1,02/27/2016,home,12360,302,UIC,14,True,6,5,1,win,293811,736,1527842,2016
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,0,03/03/2016,away,12360,674,Stanford,9,True,4,1,3,win,294972,736,1527842,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,5,1,03/06/2016,away,12360,674,Stanford,9,True,5,2,3,win,295797,736,1527842,2016
0,0,1.2,0.0,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,2,0,0,0,26,1,1,0,0,1,4,1,03/13/2016,home,12360,812,Xavier,9,True,5,2,3,win,297772,736,1527842,2016
0,0,1.2,0.0,2,1,1,1,3,0,9,7,0,0,0,0,1,1,0,1,1,0,0,34,0,2,0,1,0,4,1,03/19/2016,home,12360,430,Mississippi St.,9,True,4,5,-1,loss,299043,736,1527842,2016
0,1,3.2,0.0,2,2,1,5,2,0,17,12,1,0,0,0,0,0,0,0,0,0,0,63,3,5,0,0,0,1,0,03/27/2016,away,12360,434,Missouri,9,True,17,7,10,win,301633,736,1527842,2016
0,1,4.1,0.0,2,4,4,3,7,0,19,15,0,0,0,1,0,0,0,0,0,1,0,85,2,4,0,0,0,1,3,04/02/2016,home,12360,648,South Carolina,9,True,10,6,4,win,302575,736,1527842,2016
0,1,3.0,0.0,5,3,3,1,3,0,15,14,1,0,0,0,1,0,0,0,0,0,0,55,2,4,0,0,0,1,1,04/09/2016,away,12360,365,LSU,9,True,9,7,2,win,304341,736,1527842,2016
