App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,3,2,1,0,1,0,8,8,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,02/01/2015,away,12080,1001,Catawba,9,True,7,5,2,win,404275,2683,1653688,2015
0,0,4.1,3,1,0,5,8,0,22,17,1,0,0,1,0,0,0,2,2,0,0,0,2,3,0,0,0,2,4,02/07/2015,home,12080,638,Shippensburg,9,True,10,9,1,win,404526,2683,1653688,2015
0,0,1.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,02/14/2015,away,12080,30193,Emmanuel (GA),9,True,22,6,16,win,405276,2683,1653688,2015
0,0,2.2,6,2,2,0,1,0,13,12,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,1,02/20/2015,home,12080,1174,Limestone,9,True,6,5,1,win,405792,2683,1653688,2015
0,0,1.2,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,02/28/2015,home,12080,30192,Southern Wesleyan,9,True,7,1,6,win,406915,2683,1653688,2015
0,0,1.1,5,7,7,1,2,0,11,10,2,0,2,1,0,0,0,1,1,0,0,40,2,1,0,0,0,2,0,03/04/2015,away,12080,1462,Wingate,9,True,16,18,-2,loss,407482,2683,1653688,2015
0,0,0.2,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,3,3,0,0,27,1,1,0,0,0,3,0,03/07/2015,away,12080,1072,Erskine,9,True,1,15,-14,loss,408059,2683,1653688,2015
0,1,3.0,7,6,5,3,3,0,19,15,1,0,0,1,0,0,0,0,0,0,1,0,2,4,0,1,0,1,0,03/18/2015,home,12080,1170,Lenoir-Rhyne,9,True,1,6,-5,loss,411134,2683,1653688,2015
0,0,5.0,7,7,2,1,1,0,27,20,2,0,0,0,0,1,0,0,0,2,3,73,5,8,0,0,0,2,0,03/27/2015,home,12080,30051,King (TN),9,True,8,22,-14,loss,413256,2683,1653688,2015
0,0,0.1,4,4,4,0,1,0,5,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,04/08/2015,away,12080,1167,Lander,9,True,15,9,6,win,416799,2683,1653688,2015
0,0,1.0,2,2,2,1,0,0,6,5,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/13/2015,away,12080,542,Pfeiffer,9,True,10,4,6,win,418512,2683,1653688,2015
0,0,1.0,3,2,2,1,1,0,7,6,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,05/02/2015,away,12080,33,Armstrong St.,9,True,1,14,-13,loss,424022,2683,1653688,2015
