date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,563,Radford,9,True,4,2,2,win,4 - 2,755575,625,1,6.0,3,1,0,0,7,0,22,20,0,1,0,0,0,1,0,0,0,1,0,0,6,4,0,0,0,1,2,998477,2012
02/24/2012,away,10942,646,South Alabama,9,True,4,9,-5,loss,4 - 9,756682,625,1,5.0,11,6,5,0,5,0,26,25,1,0,0,0,0,0,0,0,0,0,1,92,5,4,0,1,0,1,1,998477,2012
03/03/2012,home,10942,539,Penn St.,9,True,4,7,-3,loss,4 - 7,758360,625,1,5.0,10,5,5,1,6,0,26,25,1,0,1,0,0,0,0,0,0,0,0,0,6,3,0,1,0,1,2,998477,2012
03/09/2012,away,10942,459,UNC Greensboro,9,True,3,4,-1,loss,3 - 4,760136,625,1,4.2,5,3,1,7,6,0,26,16,0,0,0,1,1,0,0,0,0,3,0,106,7,0,0,0,0,1,1,998477,2012
03/16/2012,home,10942,244,Furman,9,True,2,3,-1,loss,2 - 3,762344,625,1,7.1,7,3,2,2,6,0,32,29,3,0,0,0,0,0,1,0,0,1,0,126,9,7,0,1,0,1,2,998477,2012
03/23/2012,away,10942,2915,Wofford,9,True,5,0,5,win,5 - 0,764514,625,1,7.1,1,0,0,3,4,0,25,22,0,0,0,0,0,0,0,0,0,0,0,130,5,12,1,0,0,1,2,998477,2012
03/31/2012,home,10942,1068,Elon,9,True,4,7,-3,loss,4 - 7,767387,625,1,4.0,10,7,7,2,3,0,23,20,1,0,1,0,0,0,0,0,0,1,0,0,5,2,0,1,0,1,3,998477,2012
04/06/2012,home,10942,141,The Citadel,9,True,10,5,5,win,10 - 5,769407,625,1,5.2,10,4,4,0,7,0,27,24,0,1,0,0,0,1,0,0,0,1,1,0,4,5,1,0,0,1,3,998477,2012
04/15/2012,away,10942,1014,Col. of Charleston,9,True,5,10,-5,loss,5 - 10,772705,625,1,3.0,5,6,5,4,4,0,19,15,0,0,0,2,0,0,0,0,0,0,0,89,3,2,0,1,0,1,0,998477,2012
04/22/2012,home,10942,769,Western Caro.,9,True,10,9,1,win,10 - 9,775158,625,1,0.1,5,6,6,1,1,0,7,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,998477,2012
04/24/2012,home,10942,8,Alabama,9,True,4,5,-1,loss,4 - 5,775407,625,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,998477,2012
04/29/2012,away,10942,173,Davidson,9,True,15,6,9,win,15 - 6,777119,625,1,4.2,5,5,4,2,1,0,21,19,1,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,1,1,998477,2012
05/06/2012,away,10942,253,Ga. Southern,9,True,2,3,-1,loss,2 - 3,778688,625,1,5.0,6,2,1,1,2,0,22,20,0,0,0,1,0,0,0,0,0,1,0,79,5,6,0,0,0,1,1,998477,2012
05/13/2012,home,10942,27,App State,9,True,7,9,-2,loss,7 - 9,779596,625,1,3.0,5,3,3,1,1,0,14,13,1,0,1,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0,998477,2012
05/26/2012,home,10942,244,Furman,9,True,12,2,10,win,12 - 2,780702,625,1,9.0,9,2,2,2,5,0,40,36,1,0,0,1,0,1,0,0,0,0,1,0,13,9,1,0,0,1,3,998477,2012
06/03/2012,home,10942,430,Mississippi St.,9,True,3,2,1,win,3 - 2,780902,625,1,6.1,8,2,2,1,5,0,29,25,1,0,0,0,0,1,0,0,0,2,0,99,11,2,0,0,0,1,1,998477,2012
