App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,2,2,2,2,0,0,5,2,1,0,0,0,0,0,0,0,0,0,1,27,0,1,0,0,0,4,0,0,02/16/2024,away,16580,88,Cabrini,9,True,3,13,-10,loss,5245897,1305,2663994,2024,3
1,0,2.1,0.0,4,4,4,2,2,0,13,11,1,1,0,0,0,0,0,0,0,0,0,63,3,2,0,0,0,2,1,0,03/05/2024,neutral,16580,808,WPI,9,True,2,19,-17,loss,4528878,1305,2663994,2024,3
1,1,5.0,0.0,1,0,0,3,2,0,19,15,0,0,0,0,0,1,0,0,0,0,0,85,3,8,1,0,0,1,1,0,03/08/2024,neutral,16580,336,King's (PA),9,True,10,1,9,win,5067700,1305,2663994,2024,3
1,0,2.0,0.0,3,2,2,0,1,0,8,8,2,0,0,0,0,0,0,0,0,0,0,27,3,1,0,0,0,3,0,0,03/16/2024,away,16580,30166,Valley Forge,9,True,22,8,14,win,4544170,1305,2663994,2024,3
1,0,2.2,0.0,3,3,1,0,3,0,13,13,1,0,0,0,0,0,0,0,0,0,0,42,4,2,0,1,0,2,1,0,03/25/2024,away,16580,30047,Keystone,9,True,1,4,-3,loss,4532628,1305,2663994,2024,3
1,0,4.0,0.0,6,0,0,1,2,0,18,17,0,0,0,0,0,0,0,0,0,0,0,62,4,4,1,0,0,2,1,0,03/30/2024,home,16580,12973,Wilson,9,True,12,2,10,win,4542739,1305,2663994,2024,3
1,1,6.0,0.0,3,1,1,3,2,0,23,20,1,0,0,0,0,0,0,0,0,0,0,90,7,8,1,0,0,1,1,0,04/08/2024,home,16580,12884,Centenary (NJ),9,True,6,2,4,win,5281704,1305,2663994,2024,3
1,0,0.2,0.0,3,5,5,3,1,0,8,4,0,0,0,0,0,0,0,0,0,0,1,23,0,1,0,0,0,2,0,0,04/13/2024,home,16580,9684,Saint Elizabeth,9,True,17,12,5,win,4545157,1305,2663994,2024,3
1,1,6.2,0.0,5,4,4,2,6,0,27,22,0,0,0,1,0,1,0,0,0,2,0,101,5,8,1,0,0,1,2,0,04/17/2024,home,16580,30114,Penn St.-Abington,9,True,5,4,1,win,4538018,1305,2663994,2024,3
1,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,3,0,0,04/23/2024,home,16580,12399,Gwynedd Mercy,9,True,9,4,5,win,4539283,1305,2663994,2024,3
1,0,3.1,0.0,8,3,1,3,0,0,21,17,1,0,0,0,0,0,0,3,2,0,1,79,4,5,0,0,0,2,0,0,04/24/2024,away,16580,352,Lehigh,9,True,2,12,-10,loss,4539424,1305,2663994,2024,3
1,1,6.0,0.0,6,2,2,2,2,0,25,22,1,0,0,0,0,0,0,0,0,1,0,86,6,8,0,0,0,1,1,1,05/04/2024,neutral,16580,15882,Rosemont,9,True,3,2,1,win,5288675,1305,2663994,2024,3
