App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,2,0,0,3,0,8,8,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,02/13/2019,away,14781,791,Winston-Salem,9,True,1,7,-6,loss,1647598,12799,2138285,2019
1,0,0.2,0.0,3,2,1,0,0,0,5,5,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,03/06/2019,neutral,14781,9630,West Va. Wesleyan,9,True,3,5,-2,loss,1651094,12799,2138285,2019
1,0,2.0,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/17/2019,neutral,14781,30181,UVA Wise,9,True,4,7,-3,loss,1668279,12799,2138285,2019
1,1,3.0,0.0,8,5,5,1,1,0,16,15,3,0,0,0,0,0,0,0,0,0,0,59,4,2,0,1,0,1,1,03/19/2019,away,14781,106,California (PA),9,True,1,8,-7,loss,1669080,12799,2138285,2019
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,4,0,03/31/2019,home,14781,1013,Charleston (WV),9,True,3,5,-2,loss,1722342,12799,2138285,2019
1,1,2.0,0.0,5,2,2,0,2,0,11,11,2,0,0,0,0,0,0,0,0,0,0,32,1,2,0,0,0,1,0,04/04/2019,away,14781,643,Slippery Rock,9,True,9,5,4,win,1657127,12799,2138285,2019
1,0,3.0,0.0,3,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,39,4,4,0,0,0,2,0,04/13/2019,home,14781,10870,Shepherd,9,True,0,6,-6,loss,1659684,12799,2138285,2019
1,0,2.1,0.0,0,1,0,2,2,0,10,8,0,0,0,0,1,0,0,2,1,0,0,0,5,0,0,1,0,2,1,04/20/2019,away,14781,30126,Notre Dame (OH),9,True,4,5,-1,loss,1726590,12799,2138285,2019
1,0,2.0,0.0,2,1,1,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,30,2,3,0,0,0,4,0,04/24/2019,home,14781,19117,Salem (WV),9,True,6,3,3,win,1661973,12799,2138285,2019
1,0,4.2,0.0,8,3,3,0,4,0,23,22,1,0,1,0,1,1,0,1,1,0,0,66,4,6,0,0,0,2,0,04/28/2019,home,14781,30104,Urbana,9,True,6,7,-1,loss,1665290,12799,2138285,2019
1,1,5.0,0.0,2,0,0,0,3,0,17,17,2,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,1,05/05/2019,away,14781,1438,West Liberty,9,True,4,2,2,win,1665281,12799,2138285,2019
