date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,334,Kentucky,9,True,10,9,1,win,10 - 9,587496,741,1,3.0,7,5,4,1,4,0,20,17,2,0,1,0,0,2,0,0,0,0,0,81,3,1,0,0,0,1,1,1310991,2014
02/23/2014,home,11620,342,Lafayette,9,True,3,1,2,win,3 - 1,588502,741,1,6.0,2,0,0,1,8,0,21,19,0,0,0,0,0,0,0,0,0,1,0,79,3,6,1,0,0,1,1,1310991,2014
03/01/2014,home,11620,393,UMES,9,True,17,0,17,win,17 - 0,589208,741,1,7.0,1,0,0,1,6,0,26,23,0,0,0,0,0,2,0,0,0,0,0,84,8,7,1,0,0,1,1,1310991,2014
03/09/2014,home,11620,62,Binghamton,9,True,4,1,3,win,4 - 1,591051,741,1,7.0,3,1,1,1,10,0,26,25,2,1,0,0,0,0,0,0,0,0,0,116,5,6,1,0,0,1,4,1310991,2014
03/15/2014,home,11620,563,Radford,9,True,9,8,1,win,9 - 8,592882,741,1,5.0,7,5,3,4,6,0,24,20,0,0,0,0,0,0,0,0,0,0,0,96,4,3,0,0,0,1,4,1310991,2014
03/23/2014,home,11620,1320,Presbyterian,9,True,5,4,1,win,5 - 4,595139,741,1,6.0,3,2,2,5,3,0,25,18,1,0,0,0,0,0,0,0,0,1,1,0,6,8,1,0,0,1,1,1310991,2014
03/30/2014,away,11620,1092,Gardner-Webb,9,True,6,2,4,win,6 - 2,596562,741,1,7.1,9,2,1,2,3,0,31,27,0,0,0,0,0,0,0,0,0,1,1,0,6,10,1,0,0,1,1,1310991,2014
04/06/2014,away,11620,355,Liberty,9,True,0,17,-17,loss,0 - 17,598687,741,1,1.1,7,8,3,2,3,0,14,12,2,0,0,0,0,0,0,0,0,0,0,47,0,1,0,1,0,1,1,1310991,2014
04/13/2014,away,11620,19651,High Point,16,True,4,2,2,win,4 - 2,601030,741,1,5.2,3,2,2,3,5,0,24,18,1,0,0,1,0,1,0,0,0,2,0,0,6,6,0,0,0,1,4,1310991,2014
04/19/2014,home,11620,363,Longwood,9,True,0,3,-3,loss,0 - 3,602486,741,1,5.1,7,2,2,2,3,0,24,22,1,0,1,0,0,0,0,0,0,0,0,0,5,7,0,1,0,1,1,1310991,2014
04/27/2014,away,11620,792,Winthrop,9,True,2,3,-1,loss,2 - 3,605036,741,1,7.0,8,1,1,3,6,0,28,25,3,0,0,1,0,0,0,0,0,0,0,107,4,7,0,0,0,1,1,1310991,2014
05/11/2014,home,11620,115,Campbell,10,True,6,7,-1,loss,6 - 7,607618,741,1,9.0,11,6,3,0,7,0,38,37,1,0,1,0,0,0,0,0,0,1,0,122,10,9,0,0,0,1,2,1310991,2014
05/17/2014,home,11620,48,Charleston So.,9,True,4,3,1,win,4 - 3,608344,741,1,7.0,8,3,1,0,7,0,30,28,0,1,0,1,0,0,0,0,0,2,0,113,6,8,0,0,0,1,3,1310991,2014
