App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,4,2,2,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,03/26/2021,home,15580,30095,Utah Tech,9,True,9,3,6,win,2019102,102,2483098,2021
1,0,1.0,0.0,1,2,2,1,3,0,7,5,1,0,0,0,1,1,0,0,0,0,0,36,0,1,0,0,0,3,0,0,04/09/2021,home,15580,472,New Mexico St.,9,True,2,10,-8,loss,2026590,102,2483098,2021
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,1,0,0,0,10,0,0,0,0,0,4,0,0,04/16/2021,home,15580,1356,Seattle U,9,True,0,6,-6,loss,2021284,102,2483098,2021
1,0,1.1,0.0,1,1,1,2,2,0,7,5,1,0,0,0,0,0,0,0,0,0,0,37,1,1,0,0,0,2,1,0,04/24/2021,away,15580,502,Northern Colo.,9,True,10,1,9,win,2025101,102,2483098,2021
1,0,1.0,0.0,3,2,2,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,16,2,0,0,0,0,2,0,0,04/28/2021,away,15580,328,Kansas,9,True,4,6,-2,loss,2075036,102,2483098,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,3,1,0,05/01/2021,home,15580,1104,Grand Canyon,9,True,1,6,-5,loss,2022761,102,2483098,2021
1,0,1.0,0.0,0,0,0,2,0,0,5,2,0,0,0,0,0,1,0,0,0,0,0,20,2,0,0,0,0,2,0,0,05/08/2021,away,15580,30135,California Baptist,9,True,1,6,-5,loss,2023275,102,2483098,2021
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,2,1,0,05/15/2021,home,15580,629,San Francisco,9,True,7,6,1,win,2023705,102,2483098,2021
1,0,3.0,0.0,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,30,3,4,0,0,0,2,1,0,05/21/2021,home,15580,536,UTRGV,10,True,6,5,1,win,2025374,102,2483098,2021
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,1,0,0,0,0,0,2,2,0,0,9,0,0,0,0,0,2,0,0,05/27/2021,neutral,15580,536,UTRGV,9,True,9,5,4,win,2080626,102,2483098,2021
