App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,8,3,3,0,8,0,21,20,1,0,0,0,0,1,0,0,0,0,0,84,2,2,1,0,0,1,1,0,02/04/2023,away,16340,20794,Lynn,9,True,8,4,4,win,2389810,1097,2818867,2023,2
1,1,7.2,0.0,7,1,1,0,13,0,29,29,2,0,0,1,1,0,0,0,0,0,0,109,5,4,1,0,0,1,4,0,02/25/2023,away,16340,39,Augusta,9,True,12,1,11,win,2421571,1097,2818867,2023,2
1,1,7.0,0.0,2,1,1,4,7,0,28,22,1,0,0,0,0,1,0,0,0,0,1,104,7,6,1,0,0,1,2,0,03/04/2023,home,16340,1167,Lander,9,True,10,1,9,win,2393228,1097,2818867,2023,2
1,1,6.0,0.0,7,4,3,2,9,0,29,26,0,0,1,2,2,1,0,0,0,0,0,117,2,7,0,0,0,1,2,0,03/11/2023,away,16340,30154,Young Harris,10,True,6,4,2,win,2424045,1097,2818867,2023,2
1,1,6.0,0.0,2,0,0,6,11,0,26,20,0,0,0,0,1,0,0,0,0,0,0,109,3,4,1,0,0,1,2,0,03/18/2023,home,16340,30259,USC Beaufort,9,True,6,0,6,win,2396486,1097,2818867,2023,2
1,1,7.0,0.0,3,1,1,4,7,0,27,22,0,0,0,0,2,0,0,0,0,0,1,114,6,7,1,0,0,1,1,0,03/25/2023,home,16340,1096,Georgia College,9,True,3,1,2,win,2398004,1097,2818867,2023,2
1,1,5.0,0.0,5,3,2,5,3,0,25,19,1,0,0,0,2,0,0,0,0,0,1,91,3,9,0,0,0,1,1,0,04/02/2023,home,16340,49,Barry,9,True,9,7,2,win,2427204,1097,2818867,2023,2
1,1,5.1,0.0,9,6,6,5,4,0,29,22,0,0,0,1,2,0,0,0,0,1,1,99,3,8,0,1,0,1,0,0,04/07/2023,away,16340,159,Columbus St.,9,True,3,8,-5,loss,2427917,1097,2818867,2023,2
1,1,7.0,0.0,5,0,0,3,5,0,29,26,1,0,0,0,0,0,0,0,0,0,0,107,7,7,1,0,0,1,1,1,04/15/2023,away,16340,11276,USC Aiken,9,True,12,0,12,win,2402428,1097,2818867,2023,2
1,1,7.0,0.0,3,2,2,3,12,0,27,24,0,0,0,1,0,0,0,0,0,0,0,123,5,4,1,0,0,1,2,0,04/22/2023,home,16340,30052,North Georgia,9,True,10,4,6,win,2403897,1097,2818867,2023,2
