date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/14/2020,home,15204,236,Fordham,9,True,20,7,13,win,20 - 7,4949438,231,1,0.1,0,1,3,3,1,0,0,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2310566,2020
03/07/2020,home,15204,540,Penn,9,True,1,16,-15,loss,1 - 16,4953016,231,1,0.1,0,5,7,5,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,2310566,2020
