App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,5,1,1,1,3,0,14,13,0,0,0,1,1,0,0,2,2,0,0,0,1,4,0,0,0,3,0,02/03/2018,away,12973,30092,Flagler,9,True,1,8,-7,loss,84628,49,1757806,2018
0,0,3.0,0.0,7,6,6,0,1,0,16,15,0,0,0,2,0,0,0,0,0,1,0,0,2,6,0,0,0,3,1,02/10/2018,home,12973,0,St. Thomas (FL),9,True,9,18,-9,loss,85020,49,1757806,2018
0,0,0.2,0.0,1,1,1,0,0,0,5,3,0,0,0,0,0,2,0,2,2,0,0,13,1,1,0,0,0,4,0,02/17/2018,away,12973,734,Valdosta St.,9,True,6,9,-3,loss,85581,49,1757806,2018
0,0,1.1,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,02/24/2018,home,12973,233,Fla. Southern,9,True,7,19,-12,loss,86692,49,1757806,2018
0,0,4.0,0.0,5,2,2,0,3,0,17,15,1,0,0,1,0,2,0,1,1,0,0,0,1,6,0,0,0,2,0,03/02/2018,away,12973,608,Saint Leo,9,True,7,9,-2,loss,87684,49,1757806,2018
0,0,2.0,0.0,1,1,1,1,1,0,7,4,0,0,0,0,0,0,0,2,2,0,2,0,1,3,0,0,0,4,0,03/05/2018,home,12973,1460,Wilmington (DE),9,True,15,14,1,win,88736,49,1757806,2018
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/07/2018,home,12973,984,Bloomfield,9,True,4,2,2,win,89088,49,1757806,2018
0,0,3.0,0.0,4,2,0,0,2,0,14,14,1,0,0,0,0,0,0,2,0,0,0,0,1,5,1,0,0,2,1,03/11/2018,home,12973,437,Molloy,9,True,13,4,9,win,90307,49,1757806,2018
0,0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,03/13/2018,home,12973,22,American Int'l,9,True,10,6,4,win,90702,49,1757806,2018
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,3,1,03/15/2018,home,12973,3,Adelphi,9,True,13,4,9,win,91041,49,1757806,2018
0,0,1.2,0.0,7,7,6,1,0,0,14,12,3,0,0,1,0,0,0,0,0,0,1,35,1,4,0,0,0,3,0,03/24/2018,away,12973,689,Tampa,9,True,2,13,-11,loss,93335,49,1757806,2018
0,1,3.0,0.0,2,1,1,0,3,0,13,12,0,0,0,0,0,1,0,0,0,0,0,50,3,3,1,0,0,1,1,04/03/2018,home,12973,30045,Palm Beach Atl.,9,True,5,1,4,win,95821,49,1757806,2018
0,1,2.1,0.0,2,2,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,34,1,5,0,0,0,1,1,04/11/2018,home,12973,0,Fla. Memorial,9,True,8,5,3,win,97815,49,1757806,2018
0,1,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,1,0,04/17/2018,home,12973,30045,Palm Beach Atl.,10,True,2,4,-2,loss,99439,49,1757806,2018
0,0,5.0,0.0,3,2,2,1,4,0,18,16,0,1,0,1,0,0,0,0,0,0,1,73,4,6,0,0,1,3,1,04/21/2018,home,12973,584,Rollins,9,True,7,2,5,win,100466,49,1757806,2018
0,0,1.0,0.0,2,1,1,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,04/28/2018,away,12973,9680,Embry-Riddle (FL),9,True,6,2,4,win,102472,49,1757806,2018
0,0,3.1,0.0,3,3,3,2,4,0,15,13,1,0,0,1,0,0,0,1,0,0,0,57,2,4,1,0,0,2,1,05/06/2018,home,12973,230,Florida Tech,9,True,16,5,11,win,104874,49,1757806,2018
0,0,2.2,0.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,34,1,5,0,0,0,4,0,05/11/2018,home,12973,24639,Nova Southeastern,9,True,5,12,-7,loss,105249,49,1757806,2018
