App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,7,4,2,1,5,0,24,23,0,0,0,0,0,0,0,0,0,0,0,83,6,3,1,0,0,1,2,0,02/06/2022,away,15860,1096,Georgia College,9,True,6,4,2,win,2167379,689,2308422,2022
1,1,4.0,0.0,3,1,0,1,6,0,18,16,0,0,0,0,0,1,0,0,0,0,0,72,2,4,1,0,0,1,2,0,02/12/2022,home,15860,1097,Ga. Southwestern,9,True,15,1,14,win,2184959,689,2308422,2022
1,1,5.0,0.0,4,1,1,1,7,0,20,18,1,0,0,0,1,1,0,0,0,0,0,72,2,5,1,0,0,1,1,1,02/20/2022,home,15860,11276,USC Aiken,9,True,7,1,6,win,2168484,689,2308422,2022
1,1,3.2,0.0,3,2,2,3,1,0,18,14,0,0,0,0,0,1,0,0,0,0,0,64,4,5,0,0,0,1,0,0,02/26/2022,home,15860,230,Florida Tech,9,True,11,3,8,win,2187863,689,2308422,2022
1,1,5.0,0.0,2,0,0,1,8,0,18,16,0,0,0,0,0,1,0,0,0,0,0,72,1,5,1,0,0,1,4,0,03/07/2022,home,15860,30063,Seton Hill,9,True,9,2,7,win,2171160,689,2308422,2022
1,1,3.0,0.0,7,4,3,1,1,0,18,17,2,0,0,0,0,0,1,0,0,0,0,69,2,6,0,0,0,1,0,0,03/12/2022,away,15860,24639,Nova Southeastern,9,True,9,6,3,win,2188527,689,2308422,2022
1,1,6.0,0.0,1,1,1,2,8,0,24,18,0,0,0,0,0,3,0,0,0,0,1,90,4,5,0,0,0,1,3,0,03/19/2022,home,15860,608,Saint Leo,9,True,3,7,-4,loss,2188653,689,2308422,2022
1,1,5.0,0.0,4,0,0,2,8,0,21,19,1,0,0,0,0,0,0,0,0,0,0,90,3,4,1,0,0,1,1,0,03/26/2022,home,15860,30045,Palm Beach Atl.,9,True,14,0,14,win,2187624,689,2308422,2022
1,1,5.0,0.0,4,1,0,1,4,0,20,18,0,0,0,0,0,1,0,0,0,0,0,75,3,7,1,0,0,1,0,0,04/03/2022,away,15860,9680,Embry-Riddle (FL),9,True,19,3,16,win,2186225,689,2308422,2022
1,1,4.0,0.0,3,2,2,2,7,0,17,14,1,0,0,0,1,1,0,0,0,0,0,71,0,4,0,1,0,1,3,0,04/09/2022,away,15860,30013,Lee,9,True,0,2,-2,loss,2187061,689,2308422,2022
1,1,2.0,0.0,3,2,2,1,1,0,11,9,0,0,0,0,1,1,0,0,0,0,0,49,3,2,0,0,0,1,1,0,04/15/2022,home,15860,49,Barry,9,True,5,3,2,win,2187069,689,2308422,2022
1,1,2.2,0.0,3,2,1,2,3,0,14,9,2,0,0,0,0,1,0,0,0,1,1,51,2,2,0,0,0,1,2,0,04/23/2022,home,15860,233,Fla. Southern,9,True,2,7,-5,loss,2186685,689,2308422,2022
1,0,2.0,0.0,2,0,0,0,0,0,9,8,1,0,0,0,0,1,0,0,0,0,0,22,2,4,0,0,0,2,0,0,05/01/2022,away,15860,20794,Lynn,9,True,9,1,8,win,2271482,689,2308422,2022
1,1,4.0,0.0,3,2,1,1,4,0,18,15,0,0,0,0,1,2,0,0,0,0,0,67,4,4,0,0,0,1,0,1,05/12/2022,away,15860,208,Eckerd,9,True,16,2,14,win,2183897,689,2308422,2022
1,1,0.1,0.0,1,1,1,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,05/21/2022,away,15860,734,Valdosta St.,9,True,9,3,6,win,2275284,689,2308422,2022
