App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,2,2,1,0,0,10,9,2,0,0,0,0,0,0,0,0,0,0,36,2,4,0,0,0,4,0,0,02/03/2024,away,16580,93,CSUSB,9,True,1,4,-3,loss,5015963,11403,2810695,2024,2
1,0,0.1,0.0,2,3,3,1,0,0,6,3,0,0,0,1,0,2,0,0,0,0,0,17,0,1,0,0,0,5,0,0,02/24/2024,home,16580,2720,CSU Pueblo,9,True,12,19,-7,loss,4527118,11403,2810695,2024,2
1,0,2.0,0.0,2,2,2,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,35,3,2,0,0,0,2,0,0,03/17/2024,home,16580,929,Adams St.,9,True,0,3,-3,loss,4530877,11403,2810695,2024,2
1,0,1.0,0.0,2,1,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,1,1,19,1,2,0,0,0,5,0,0,03/22/2024,away,16580,11416,Colorado Mesa,9,True,7,17,-10,loss,5255011,11403,2810695,2024,2
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,0,03/29/2024,home,16580,9754,UC-Colo. Springs,9,True,8,7,1,win,4544208,11403,2810695,2024,2
1,0,0.2,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,3,0,0,03/30/2024,home,16580,9754,UC-Colo. Springs,9,True,6,7,-1,loss,4534249,11403,2810695,2024,2
1,1,1.0,0.0,1,1,1,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,24,1,1,0,0,0,1,0,0,04/12/2024,away,16580,2720,CSU Pueblo,9,True,4,12,-8,loss,4536771,11403,2810695,2024,2
1,1,1.2,0.0,6,7,6,0,2,0,14,9,1,0,0,0,1,3,0,0,0,2,0,40,1,2,0,1,0,1,0,0,04/21/2024,home,16580,413,MSU Denver,9,True,2,18,-16,loss,4538955,11403,2810695,2024,2
1,0,0.2,0.0,8,9,8,1,0,0,11,8,1,2,0,1,0,0,0,0,0,1,1,40,1,1,0,0,0,2,0,0,04/28/2024,home,16580,568,Regis (CO),9,True,7,18,-11,loss,4540403,11403,2810695,2024,2
1,1,3.0,0.0,4,0,0,0,0,0,12,12,1,0,0,0,0,0,0,0,0,0,0,29,3,5,1,0,0,1,0,1,05/03/2024,away,16580,8577,N.M. Highlands,8,True,6,3,3,win,4546044,11403,2810695,2024,2
