date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,away,10942,654,Southeast Mo. St.,9,True,7,26,-19,loss,7 - 26,757410,308,1,1.1,7,12,6,5,1,0,18,12,2,0,1,1,0,1,0,0,0,0,0,79,3,0,0,1,0,1,1,1312698,2012
03/03/2012,away,10942,219,Evansville,9,True,1,9,-8,loss,1 - 9,758335,308,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,0,1312698,2012
03/11/2012,away,10942,87,Butler,9,True,4,11,-7,loss,4 - 11,761081,308,1,4.0,0,1,1,8,1,0,18,8,0,0,0,0,0,0,0,0,0,1,1,78,3,6,0,0,0,1,1,1312698,2012
03/21/2012,away,10942,513,Notre Dame,9,True,1,8,-7,loss,1 - 8,764089,308,1,4.2,8,5,4,7,1,0,28,21,3,0,0,1,0,0,0,0,0,0,0,107,3,8,0,1,0,1,0,1312698,2012
03/28/2012,away,10942,559,Purdue,9,True,1,6,-5,loss,1 - 6,766362,308,1,6.0,3,3,3,2,0,0,23,19,1,0,1,0,0,1,0,0,0,1,0,66,5,12,0,1,0,1,0,1312698,2012
04/03/2012,home,10942,175,Dayton,9,True,2,15,-13,loss,2 - 15,768314,308,1,2.0,7,8,8,3,1,0,16,13,1,0,1,0,0,0,0,0,0,0,0,0,1,4,0,1,0,1,0,1312698,2012
04/20/2012,away,10942,667,Southern Utah,9,True,14,20,-6,loss,14 - 20,774021,308,1,2.0,2,2,1,0,1,0,8,8,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,1,1312698,2012
05/05/2012,away,10942,771,Western Ill.,9,True,1,4,-3,loss,1 - 4,778456,308,1,3.2,2,0,0,1,4,0,15,13,0,0,0,0,0,1,0,2,0,0,0,55,3,3,0,0,0,2,0,1312698,2012
05/08/2012,home,10942,559,Purdue,9,True,4,11,-7,loss,4 - 11,778935,308,1,3.0,3,2,1,2,0,0,15,11,0,0,0,0,0,0,0,2,2,1,1,0,3,6,0,0,0,3,0,1312698,2012
05/12/2012,home,10942,527,Oral Roberts,9,True,6,5,1,win,6 - 5,779528,308,1,4.1,6,4,4,2,1,0,20,17,1,0,0,0,0,0,0,1,0,1,0,0,4,7,0,0,0,2,0,1312698,2012
05/18/2012,away,10942,659,Southern Ill.,9,True,0,16,-16,loss,0 - 16,780050,308,1,1.2,7,8,7,2,1,0,14,12,0,0,0,0,0,0,0,0,0,0,0,56,0,4,0,0,0,2,0,1312698,2012
