date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,305,Indiana St.,9,True,7,2,5,win,7 - 2,755547,655,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,3,0,996609,2012
02/22/2012,home,10942,671,Louisiana,9,True,6,5,1,win,6 - 5,756512,655,1,1.0,1,1,1,0,1,0,4,3,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,0,996609,2012
02/26/2012,home,10942,201,Eastern Ill.,9,True,1,0,1,win,1 - 0,757394,655,1,7.2,3,0,0,1,7,0,27,25,1,0,0,0,0,0,0,0,0,1,0,0,10,6,1,0,0,1,5,996609,2012
03/03/2012,home,10942,129,Central Mich.,9,True,8,1,7,win,8 - 1,758686,655,1,6.0,3,1,1,3,4,0,25,22,1,0,0,1,0,0,0,0,0,0,0,0,9,4,1,0,0,1,1,996609,2012
03/11/2012,away,10942,483,Nicholls,9,True,5,3,2,win,5 - 3,761130,655,1,6.2,6,3,1,3,2,0,27,23,0,0,0,0,0,0,0,0,0,1,0,110,9,6,0,0,0,1,1,996609,2012
03/18/2012,away,10942,26172,A&M-Corpus Christi,9,True,0,4,-4,loss,0 - 4,763457,655,1,3.2,9,4,4,1,0,0,20,18,1,0,0,0,1,0,0,0,0,0,1,63,5,4,0,1,0,1,0,996609,2012
03/25/2012,home,10942,702,UT Arlington,9,True,6,3,3,win,6 - 3,765644,655,1,5.1,5,3,2,2,2,0,22,20,0,0,1,0,0,0,0,0,0,0,0,76,9,4,0,0,0,1,0,996609,2012
04/01/2012,away,10942,346,Lamar University,9,True,1,4,-3,loss,1 - 4,767835,655,1,2.1,3,3,3,3,1,0,12,9,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,1,0,996609,2012
04/07/2012,home,10942,1004,Central Ark.,10,True,3,4,-1,loss,3 - 4,769887,655,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,0,996609,2012
04/17/2012,away,10942,718,Tulane,9,True,3,7,-4,loss,3 - 7,773196,655,1,2.1,2,0,0,2,0,0,11,9,0,0,0,0,0,0,0,3,2,0,0,42,4,3,0,0,0,3,0,996609,2012
04/25/2012,away,10942,365,LSU,9,True,3,4,-1,loss,3 - 4,775727,655,1,2.1,4,2,2,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,37,3,3,0,1,0,1,1,996609,2012
05/01/2012,away,10942,646,South Alabama,9,True,6,3,3,win,6 - 3,777531,655,1,3.0,4,1,1,1,1,0,15,12,0,0,0,0,0,1,0,0,0,1,0,46,4,4,1,0,0,1,0,996609,2012
05/11/2012,away,10942,624,Sam Houston,9,True,2,3,-1,loss,2 - 3,779214,655,1,1.1,3,1,1,1,0,0,8,7,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,996609,2012
05/19/2012,home,10942,402,McNeese,9,True,9,5,4,win,9 - 5,780272,655,1,3.1,5,4,4,1,1,0,16,13,1,0,0,0,0,1,0,0,0,1,0,47,5,3,0,0,0,1,0,996609,2012
05/25/2012,home,10942,676,SFA,9,True,3,4,-1,loss,3 - 4,780680,655,1,3.1,2,2,2,2,5,0,14,12,0,0,0,0,0,0,0,0,0,0,0,52,4,1,0,0,0,1,5,996609,2012
05/26/2012,home,10942,702,UT Arlington,9,True,4,13,-9,loss,4 - 13,780749,655,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,0,996609,2012
