App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,1,1,1,1,0,10,8,0,0,0,0,1,0,0,0,0,1,0,31,1,4,0,1,0,3,1,0,02/17/2024,away,16580,139,Chris. Newport,9,True,5,9,-4,loss,4544931,30164,2949605,2024,3
1,0,4.1,0.0,5,3,3,0,4,0,18,17,1,1,0,0,0,0,0,0,0,0,1,60,4,5,0,0,0,2,2,0,02/24/2024,home,16580,44,Averett,9,True,12,13,-1,loss,4526904,30164,2949605,2024,3
1,0,0.2,0.0,3,5,5,1,0,0,7,4,0,0,0,0,1,1,0,0,0,0,1,21,0,2,0,0,0,5,0,0,03/12/2024,home,16580,269,Hampden-Sydney,9,True,1,12,-11,loss,4530370,30164,2949605,2024,3
1,0,0.2,0.0,0,1,1,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,2,0,0,03/15/2024,away,16580,30094,Brevard,9,True,6,7,-1,loss,4530994,30164,2949605,2024,3
1,0,2.0,0.0,4,4,1,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,46,0,3,0,0,0,2,0,0,03/19/2024,away,16580,752,Wash. & Lee,9,True,0,14,-14,loss,4532021,30164,2949605,2024,3
1,0,1.0,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,1,4,0,0,03/21/2024,home,16580,491,N.C. Wesleyan,9,True,9,7,2,win,4532313,30164,2949605,2024,3
1,0,3.0,0.0,2,1,1,1,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,55,3,6,0,0,1,3,0,0,03/26/2024,home,16580,0,Apprentice,9,True,14,10,4,win,4533339,30164,2949605,2024,3
1,0,3.2,0.0,3,1,1,0,2,0,15,14,0,0,0,0,0,1,0,0,0,0,0,50,1,8,1,0,0,3,0,0,03/30/2024,home,16580,542,Pfeiffer,9,True,21,14,7,win,4543079,30164,2949605,2024,3
1,0,1.2,0.0,4,2,2,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,40,1,3,0,0,0,3,0,0,04/02/2024,away,16580,225,Ferrum,9,True,11,4,7,win,4534636,30164,2949605,2024,3
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,13,0,3,0,0,0,4,0,0,04/16/2024,home,16580,225,Ferrum,9,True,5,10,-5,loss,4537870,30164,2949605,2024,3
