App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.1,7,9,5,1,0,0,18,15,0,0,0,0,0,0,0,0,0,1,1,63,4,3,0,1,0,1,0,02/07/2015,home,12080,1446,Western Ore.,9,True,0,17,-17,loss,404489,30149,1536237,2015
0,1,4.0,9,4,4,0,3,0,22,19,0,0,0,0,0,1,0,0,0,1,1,68,4,4,0,0,0,1,1,02/14/2015,away,12080,93,Cal St. San B'dino,9,True,6,4,2,win,405069,30149,1536237,2015
0,1,5.0,3,0,0,1,6,0,20,17,0,0,0,0,0,1,0,0,0,1,0,91,8,0,1,0,0,1,3,02/21/2015,home,12080,0,Bethesda (CA),9,True,10,0,10,win,405994,30149,1536237,2015
0,1,5.2,5,1,1,3,5,0,24,21,0,0,0,1,0,0,0,0,0,0,0,100,3,8,0,1,0,1,1,02/27/2015,away,12080,30198,Cal St. San Marcos,9,True,0,1,-1,loss,406637,30149,1536237,2015
0,1,1.1,11,8,8,1,3,0,16,15,3,0,2,0,0,0,0,0,0,0,0,59,0,1,0,1,0,1,0,03/06/2015,away,12080,30146,Azusa Pacific,9,True,3,14,-11,loss,407727,30149,1536237,2015
0,1,6.0,5,0,0,4,6,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,3,03/12/2015,away,12080,30175,Holy Names,9,True,3,0,3,win,409311,30149,1536237,2015
0,1,9.0,5,1,1,2,8,0,31,29,0,1,0,0,0,0,0,0,0,0,0,0,11,5,1,0,0,1,4,03/20/2015,away,12080,30123,Academy of Art,9,True,10,1,9,win,411512,30149,1536237,2015
0,1,8.0,7,3,3,1,7,0,32,28,1,0,0,0,0,2,0,0,0,1,0,0,6,8,1,0,0,1,4,03/27/2015,home,12080,2697,Hawaii Hilo,9,True,4,3,1,win,413321,30149,1536237,2015
0,1,6.0,7,0,0,0,5,0,26,26,1,0,0,0,0,0,0,0,0,0,0,94,8,5,0,0,0,1,3,04/02/2015,home,12080,2696,Hawaii Pacific,9,True,2,1,1,win,415154,30149,1536237,2015
0,0,1.1,5,2,2,0,0,0,9,7,1,0,0,0,0,1,0,0,0,0,1,27,1,2,0,0,0,3,0,04/07/2015,away,12080,92,Cal St. Dom. Hills,9,True,4,2,2,win,416627,30149,1536237,2015
0,1,6.0,7,3,3,0,3,0,24,23,2,0,0,0,0,0,0,0,0,1,0,100,6,8,0,1,0,1,1,04/17/2015,home,12080,30147,Fresno Pacific,9,True,0,3,-3,loss,419493,30149,1536237,2015
0,1,6.0,8,4,0,2,3,0,26,24,0,0,0,0,0,0,0,0,0,0,0,96,6,6,0,1,0,1,1,04/24/2015,home,12080,30135,California Baptist,9,True,5,6,-1,loss,421493,30149,1536237,2015
0,1,0.2,6,8,8,2,1,0,11,7,2,0,0,0,0,1,1,0,0,0,1,44,0,1,0,1,0,1,0,05/01/2015,away,12080,30095,Utah Tech,9,True,9,20,-11,loss,423525,30149,1536237,2015
