App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,9,0,1,0,0,0,5,0,0,02/04/2023,home,16340,423,Millersville,9,True,4,7,-3,loss,2412095,15646,2815839,2023,2
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,1,0,0,8,0,2,0,0,0,6,0,0,02/05/2023,home,16340,423,Millersville,9,True,3,9,-6,loss,2412182,15646,2815839,2023,2
1,0,3.0,0.0,2,2,2,2,0,0,11,9,0,0,0,1,0,0,0,2,2,0,0,45,4,3,0,0,0,2,0,0,02/17/2023,away,16340,9223,North Greenville,9,True,3,19,-16,loss,2390282,15646,2815839,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,0,0,03/05/2023,home,16340,30051,King (TN),9,True,18,7,11,win,2423134,15646,2815839,2023,2
1,0,1.1,0.0,2,4,1,1,1,0,8,6,1,0,0,1,0,0,0,0,0,0,1,35,1,2,0,0,1,4,0,0,03/07/2023,home,16340,216,Emory & Henry,9,True,9,6,3,win,2393855,15646,2815839,2023,2
1,0,6.0,0.0,2,0,0,3,3,0,24,21,1,0,0,0,0,0,0,0,0,0,0,76,1,14,1,0,0,2,0,0,03/11/2023,home,16340,2683,Belmont Abbey,9,True,9,2,7,win,2408714,15646,2815839,2023,2
1,1,5.1,0.0,8,7,7,2,4,0,25,23,3,0,0,0,0,0,0,0,0,0,0,64,2,9,0,0,0,1,0,0,03/31/2023,away,16340,30193,Emmanuel (GA),9,True,12,7,5,win,2398796,15646,2815839,2023,2
1,1,7.0,0.0,3,0,0,3,10,0,26,23,1,0,0,0,0,0,0,0,0,0,0,103,5,5,1,0,0,1,3,0,04/06/2023,home,16340,30192,Southern Wesleyan,9,True,13,1,12,win,2427694,15646,2815839,2023,2
1,1,6.0,0.0,6,1,1,3,3,0,27,23,0,1,0,0,0,0,0,0,0,1,0,103,13,1,0,0,0,1,1,1,04/15/2023,away,16340,1085,Francis Marion,9,True,2,3,-1,loss,2429085,15646,2815839,2023,2
1,1,5.0,0.0,3,1,1,6,4,0,24,18,1,0,0,0,0,0,0,0,0,0,0,97,2,9,1,0,0,1,0,0,04/27/2023,away,16340,8875,Chowan,9,True,11,2,9,win,2431357,15646,2815839,2023,2
1,1,4.1,0.0,7,3,3,1,3,0,20,18,1,1,0,0,0,0,0,0,0,0,1,80,4,5,0,1,0,1,0,0,05/05/2023,neutral,16340,537,UNC Pembroke,9,True,0,3,-3,loss,2433476,15646,2815839,2023,2
