App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,4,5,5,2,2,0,10,7,0,0,0,1,0,1,0,0,0,0,0,39,1,0,0,1,0,1,0,0,02/18/2024,away,16580,692,Tennessee Tech,9,True,1,8,-7,loss,4526110,52,2332688,2024,1
1,0,2.1,0.0,1,0,0,0,1,0,8,7,0,0,0,0,0,0,0,1,0,1,0,34,4,2,0,0,0,7,1,0,03/10/2024,home,16580,661,Southern Ind.,9,True,7,9,-2,loss,4530218,52,2332688,2024,1
1,0,2.0,0.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,38,3,1,0,0,0,3,1,0,03/15/2024,away,16580,28755,FGCU,9,True,4,10,-6,loss,4531096,52,2332688,2024,1
1,0,1.0,0.0,3,4,3,1,0,0,8,6,1,0,0,0,0,0,0,0,0,0,1,26,0,3,0,0,0,4,0,0,03/19/2024,away,16580,367,Louisville,9,True,1,11,-10,loss,4532042,52,2332688,2024,1
1,0,2.0,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,0,2,1,0,03/22/2024,home,16580,316,Jacksonville,9,True,6,10,-4,loss,4532397,52,2332688,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,5,1,0,03/24/2024,home,16580,316,Jacksonville,9,True,13,17,-4,loss,4533208,52,2332688,2024,1
1,0,3.0,0.0,1,0,0,1,6,0,11,10,0,0,0,0,0,0,0,0,0,0,0,47,1,2,1,0,0,2,4,0,03/28/2024,home,16580,2711,North Florida,9,True,12,6,6,win,4533694,52,2332688,2024,1
1,0,3.0,0.0,2,2,2,2,1,0,14,9,0,0,0,0,0,1,0,0,0,0,2,44,0,8,1,0,0,2,0,0,04/05/2024,away,16580,43,Austin Peay,9,True,9,6,3,win,4535346,52,2332688,2024,1
1,0,1.0,0.0,4,5,4,1,0,0,9,8,1,0,0,1,0,0,0,0,0,0,0,29,2,1,0,0,0,3,0,0,04/14/2024,home,16580,487,North Ala.,9,True,3,22,-19,loss,4537608,52,2332688,2024,1
1,0,1.0,0.0,2,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,26,0,3,0,0,0,3,0,0,04/19/2024,away,16580,1004,Central Ark.,9,True,4,7,-3,loss,4538359,52,2332688,2024,1
1,1,2.0,0.0,5,5,5,0,1,0,11,9,1,0,0,2,0,0,0,0,0,0,2,38,0,5,0,0,0,1,1,0,04/23/2024,away,16580,454,Murray St.,9,True,9,12,-3,loss,4539187,52,2332688,2024,1
1,0,1.0,0.0,1,1,1,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,25,0,2,0,0,0,2,0,0,04/28/2024,home,16580,1157,Kennesaw St.,9,True,10,4,6,win,4540523,52,2332688,2024,1
1,0,0.1,0.0,1,3,3,2,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,15,1,0,0,0,0,3,0,0,05/04/2024,away,16580,202,Eastern Ky.,9,True,7,17,-10,loss,4541364,52,2332688,2024,1
