App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,0.0,4,2,0,4,8,0,23,19,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,1,3,03/17/2017,away,12560,2713,Oglethorpe,9,True,3,8,-5,loss,211975,398,1869004,2017
0,1,5.0,0.0,1,0,0,1,7,0,19,17,0,0,0,0,0,1,0,0,0,0,0,0,4,4,1,0,0,1,2,03/25/2017,away,12560,722,Coast Guard,9,True,16,2,14,win,214075,398,1869004,2017
0,1,5.0,0.0,4,3,3,3,2,0,22,19,0,1,1,0,1,0,0,0,0,0,0,0,8,5,0,0,0,1,0,03/30/2017,away,12560,8981,Endicott,10,True,8,6,2,win,215228,398,1869004,2017
0,1,4.0,0.0,8,4,3,0,6,0,21,20,0,0,1,0,1,1,0,0,0,0,0,0,5,1,0,1,0,1,3,04/05/2017,home,12560,673,Springfield,9,True,5,6,-1,loss,216836,398,1869004,2017
0,1,4.0,0.0,5,3,2,5,6,0,22,16,2,0,0,0,0,1,0,0,0,0,0,0,3,2,0,1,0,1,2,04/11/2017,home,12560,808,WPI,9,True,3,7,-4,loss,218608,398,1869004,2017
0,0,1.2,0.0,2,2,1,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,04/15/2017,home,12560,45,Babson,9,True,3,8,-5,loss,220148,398,1869004,2017
0,1,6.2,0.0,7,2,2,1,4,0,27,26,1,0,0,0,1,0,0,0,0,0,0,92,6,8,1,0,0,1,2,04/20/2017,home,12560,214,Emerson,9,True,5,2,3,win,221085,398,1869004,2017
0,0,2.1,0.0,3,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,1,04/24/2017,away,12560,779,Wheaton (MA),9,True,9,5,4,win,222556,398,1869004,2017
0,0,2.0,0.0,0,0,0,3,1,0,8,5,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,2,0,04/29/2017,away,12560,808,WPI,9,True,17,9,8,win,223956,398,1869004,2017
0,1,5.0,0.0,3,2,1,4,5,0,21,17,2,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,2,05/02/2017,home,12560,764,Wesleyan (CT),9,True,7,4,3,win,224405,398,1869004,2017
0,0,1.2,0.0,2,3,3,2,1,0,9,6,0,0,0,0,1,0,1,0,0,1,0,0,1,3,0,0,0,2,1,05/07/2017,away,12560,45,Babson,9,True,8,14,-6,loss,225614,398,1869004,2017
