App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,2,2,0,0,0,5,4,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,5,0,02/15/2015,away,12080,706,UTSA,9,True,5,11,-6,loss,405456,671,1547837,2015
0,0,1.1,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,22,2,1,0,0,0,6,0,02/24/2015,home,12080,402,McNeese,17,True,4,5,-1,loss,406386,671,1547837,2015
0,0,1.0,1,1,1,1,3,0,5,4,0,0,0,1,0,0,0,0,0,0,0,26,0,0,0,0,0,7,2,03/04/2015,home,12080,508,Northwestern St.,9,True,8,2,6,win,407467,671,1547837,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,3,0,03/25/2015,home,12080,483,Nicholls,9,True,1,3,-2,loss,412895,671,1547837,2015
0,0,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,8,2,0,0,0,0,7,0,03/31/2015,neutral,12080,365,LSU,9,True,6,8,-2,loss,414742,671,1547837,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,2,0,04/08/2015,away,12080,665,Southern U.,9,True,14,1,13,win,416774,671,1547837,2015
0,0,1.0,0,0,0,2,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0,20,2,1,0,0,0,3,0,04/11/2015,home,12080,314,Jackson St.,9,True,15,2,13,win,417874,671,1547837,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,6,1,04/29/2015,home,12080,474,New Orleans,9,True,6,3,3,win,423075,671,1547837,2015
0,0,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,3,2,05/02/2015,away,12080,27,App State,9,True,20,6,14,win,423658,671,1547837,2015
0,0,1.0,2,1,1,1,0,0,6,4,0,0,0,0,0,0,0,2,2,0,1,24,1,2,0,0,0,3,0,05/08/2015,home,12080,646,South Alabama,9,True,0,5,-5,loss,424745,671,1547837,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,5,0,05/12/2015,away,12080,483,Nicholls,9,True,4,5,-1,loss,425332,671,1547837,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,1,5,1,05/16/2015,away,12080,498,ULM,9,True,6,4,2,win,425873,671,1547837,2015
0,0,0.2,1,1,1,2,1,0,5,3,1,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,4,0,05/21/2015,away,12080,716,Troy,9,True,12,8,4,win,426050,671,1547837,2015
