App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.1,0.0,6,6,6,5,1,0,17,12,2,2,0,0,2,0,0,0,0,0,0,0,3,2,0,1,0,1,0,02/17/2018,away,12973,702,UT Arlington,9,True,3,6,-3,loss,85453,26172,1770940,2018
0,1,6.1,0.0,3,1,0,2,12,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,2,02/24/2018,home,12973,104,UC Santa Barbara,9,True,2,1,1,win,86507,26172,1770940,2018
0,1,9.0,1,7,0,0,0,15,1,34,33,1,0,0,0,0,1,0,0,0,0,0,135,8,4,1,0,0,1,4,03/03/2018,home,12973,30024,Utah Valley,9,True,6,0,6,win,88219,26172,1770940,2018
0,1,7.2,0.0,8,3,3,2,6,0,31,29,2,0,0,0,1,0,0,0,0,0,0,104,9,6,0,1,0,1,2,03/10/2018,away,12973,522,Oklahoma,9,True,2,3,-1,loss,89836,26172,1770940,2018
0,1,5.1,0.0,6,4,4,3,4,0,27,21,2,0,0,0,2,2,0,0,0,1,0,102,4,8,0,1,0,1,1,03/17/2018,home,12973,624,Sam Houston,9,True,3,5,-2,loss,91506,26172,1770940,2018
0,1,5.0,0.0,6,5,5,4,5,0,24,19,1,0,0,1,1,1,0,0,0,0,0,98,2,6,0,0,0,1,1,03/24/2018,away,12973,508,Northwestern St.,9,True,6,7,-1,loss,93230,26172,1770940,2018
0,1,6.2,0.0,5,2,1,3,8,0,30,26,0,0,0,1,0,1,0,0,0,0,0,111,10,2,0,1,0,1,2,03/30/2018,home,12973,474,New Orleans,9,True,0,2,-2,loss,94601,26172,1770940,2018
0,1,6.2,0.0,3,2,2,4,8,0,28,24,0,0,0,0,0,0,0,0,0,0,0,118,6,6,0,0,0,1,5,04/07/2018,away,12973,655,Southeastern La.,10,True,3,4,-1,loss,96516,26172,1770940,2018
0,1,5.0,0.0,6,4,4,2,10,0,25,21,1,0,0,0,0,2,0,0,0,0,0,91,3,2,0,1,0,1,1,04/13/2018,home,12973,346,Lamar University,9,True,2,12,-10,loss,98138,26172,1770940,2018
0,1,5.1,0.0,6,3,3,1,10,0,24,22,2,0,0,0,2,1,0,0,0,0,0,104,2,4,0,0,0,1,2,04/20/2018,away,12973,676,SFA,12,True,6,4,2,win,99968,26172,1770940,2018
0,1,5.1,0.0,4,3,3,6,4,0,27,20,0,0,0,1,1,1,0,0,0,0,0,117,1,11,1,0,0,1,1,04/27/2018,away,12973,1004,Central Ark.,9,True,16,3,13,win,102164,26172,1770940,2018
0,1,6.1,0.0,4,4,4,4,5,0,27,18,0,0,0,1,2,3,0,0,0,0,2,113,3,8,1,0,0,1,4,05/04/2018,home,12973,402,McNeese,9,True,9,4,5,win,103814,26172,1770940,2018
0,1,7.1,0.0,4,3,1,1,9,0,30,26,1,0,1,0,0,3,0,0,0,0,0,117,6,6,0,0,0,1,3,05/11/2018,home,12973,2743,UIW,11,True,5,4,1,win,105214,26172,1770940,2018
0,1,4.2,0.0,5,5,5,4,5,0,23,18,2,0,0,0,1,0,0,0,0,1,0,106,6,2,0,0,0,1,2,05/17/2018,away,12973,2,Abilene Christian,9,True,7,5,2,win,106003,26172,1770940,2018
