App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,4,1,1,1,0,0,6,5,0,0,0,0,0,0,0,1,1,0,0,19,0,1,0,0,0,3,0,0,02/21/2023,home,16340,261,Grambling,9,True,9,7,2,win,2391145,31,2348356,2023,1
1,1,5.0,0.0,8,3,2,3,6,0,25,22,2,0,0,2,0,0,0,0,0,0,0,95,2,6,1,0,0,1,2,0,03/04/2023,home,16340,810,Wright St.,9,True,12,6,6,win,2393286,31,2348356,2023,1
1,1,9.0,1,3,1,0,1,6,0,31,30,0,0,0,0,0,0,0,0,0,0,0,97,3,18,1,0,0,1,1,0,03/11/2023,home,16340,366,Louisiana Tech,9,True,6,1,5,win,2394821,31,2348356,2023,1
1,1,6.0,0.0,5,3,3,2,6,0,25,22,0,0,0,2,0,1,0,0,0,0,0,91,6,5,1,0,0,1,3,0,03/18/2023,home,16340,37,Auburn,9,True,9,3,6,win,2396456,31,2348356,2023,1
1,1,4.1,0.0,9,7,7,1,2,0,23,22,3,1,0,3,0,0,0,0,0,0,0,91,3,8,0,1,0,1,0,0,03/25/2023,away,16340,365,LSU,9,True,2,12,-10,loss,2397848,31,2348356,2023,1
1,1,3.1,0.0,7,4,4,0,3,0,17,17,3,0,0,1,1,0,0,0,0,0,0,55,5,2,0,0,0,1,1,0,04/01/2023,home,16340,8,Alabama,9,True,9,6,3,win,2399419,31,2348356,2023,1
1,1,4.2,0.0,5,2,2,2,2,0,18,16,1,0,0,0,0,0,0,0,0,0,0,60,4,5,0,0,0,1,0,1,04/08/2023,away,16340,433,Ole Miss,9,True,6,4,2,win,2401140,31,2348356,2023,1
1,1,6.0,0.0,6,2,2,3,5,0,25,22,2,0,0,2,0,0,0,0,0,0,0,86,7,4,1,0,0,1,1,0,04/15/2023,home,16340,694,Tennessee,9,True,6,3,3,win,2402481,31,2348356,2023,1
1,1,4.0,0.0,6,6,6,3,6,0,20,17,0,0,0,4,1,0,0,0,0,0,0,76,4,1,0,1,0,1,2,0,04/21/2023,away,16340,257,Georgia,9,True,3,7,-4,loss,2403476,31,2348356,2023,1
1,0,5.2,0.0,2,3,3,3,8,0,21,17,0,0,1,1,0,0,0,0,0,0,1,91,2,6,1,0,0,2,3,0,04/28/2023,home,16340,697,Texas A&M,9,True,10,4,6,win,2404974,31,2348356,2023,1
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,1,0,0,0,0,2,1,0,05/02/2023,neutral,16340,28600,Lipscomb,11,True,6,8,-2,loss,2405890,31,2348356,2023,1
1,0,5.0,0.0,7,2,2,1,4,0,23,22,1,0,0,1,0,0,0,0,0,0,0,89,5,6,0,0,1,2,1,0,05/06/2023,away,16340,430,Mississippi St.,9,True,14,2,12,win,2406236,31,2348356,2023,1
1,0,6.0,0.0,5,3,3,2,9,0,26,23,0,0,0,0,1,1,0,0,0,0,0,98,2,7,0,1,0,2,3,0,05/13/2023,home,16340,648,South Carolina,9,True,1,3,-2,loss,2407103,31,2348356,2023,1
1,0,4.0,0.0,1,0,0,0,6,0,14,13,0,0,0,0,0,1,0,0,0,0,0,53,2,4,0,0,1,2,1,0,05/18/2023,away,16340,736,Vanderbilt,9,True,8,2,6,win,2407363,31,2348356,2023,1
1,0,2.1,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,0,0,0,32,2,2,0,0,0,2,0,0,05/20/2023,away,16340,736,Vanderbilt,9,True,6,7,-1,loss,2407640,31,2348356,2023,1
1,0,4.0,0.0,2,1,1,1,3,0,14,13,0,0,0,1,0,0,0,0,0,0,0,60,2,6,1,0,0,3,1,0,05/24/2023,neutral,16340,697,Texas A&M,11,True,6,5,1,win,2436035,31,2348356,2023,1
1,0,2.1,0.0,3,3,3,1,2,0,11,10,1,0,0,0,0,0,0,1,0,0,0,47,3,2,0,0,0,2,2,0,05/27/2023,neutral,16340,697,Texas A&M,9,True,4,5,-1,loss,2436060,31,2348356,2023,1
1,0,5.0,0.0,8,3,3,1,2,0,24,22,2,0,0,1,0,0,0,0,0,1,0,81,5,8,1,0,0,2,1,0,06/02/2023,home,16340,631,Santa Clara,9,True,13,6,7,win,2567020,31,2348356,2023,1
1,0,2.2,0.0,2,1,1,0,5,0,11,11,0,0,1,0,1,0,0,1,1,0,0,57,1,2,0,0,0,2,1,0,06/04/2023,away,16340,631,Santa Clara,9,True,6,4,2,win,2567024,31,2348356,2023,1
