date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,477,New York Tech,9,True,13,1,12,win,13 - 1,588161,692,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,3,0,1214605,2014
03/01/2014,home,11620,509,Northwestern,9,True,12,2,10,win,12 - 2,589216,692,1,2.0,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,1214605,2014
03/04/2014,away,11620,736,Vanderbilt,9,True,0,4,-4,loss,0 - 4,590013,692,1,1.0,0,0,0,1,0,0,5,2,0,0,0,0,1,1,0,0,0,1,0,15,2,1,0,0,0,3,0,1214605,2014
03/07/2014,home,11620,202,Eastern Ky.,9,True,11,1,10,win,11 - 1,590287,692,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,3,1,0,0,0,2,1,1214605,2014
03/12/2014,home,11620,30171,Berea,9,True,6,2,4,win,6 - 2,591975,692,1,0.2,0,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,2,0,1214605,2014
03/15/2014,away,11620,444,Morehead St.,9,True,17,8,9,win,17 - 8,592956,692,1,1.0,2,3,1,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,20,1,1,0,0,0,4,0,1214605,2014
04/09/2014,home,11620,419,Middle Tenn.,9,True,10,3,7,win,10 - 3,599427,692,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,5,2,1214605,2014
04/15/2014,home,11620,6,Alabama A&M,9,True,7,1,6,win,7 - 1,601325,692,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,3,0,1214605,2014
04/22/2014,away,11620,334,Kentucky,9,True,13,15,-2,loss,13 - 15,603398,692,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,4,0,1,0,0,0,8,0,1214605,2014
04/26/2014,away,11620,454,Murray St.,9,True,3,6,-3,loss,3 - 6,604622,692,1,2.0,2,0,0,1,1,0,9,7,1,0,0,0,0,1,0,0,0,0,0,27,2,2,0,0,0,4,0,1214605,2014
05/03/2014,away,11620,28600,Lipscomb,9,True,4,8,-4,loss,4 - 8,606073,692,1,1.0,1,1,1,2,1,0,7,4,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,2,1,1214605,2014
05/10/2014,home,11620,654,Southeast Mo. St.,12,True,8,9,-1,loss,8 - 9,607417,692,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,6,0,1214605,2014
05/15/2014,away,11620,14927,Belmont,9,True,6,10,-4,loss,6 - 10,607935,692,1,0.2,1,1,1,1,0,0,3,2,0,0,1,0,0,0,0,3,1,0,0,13,1,0,0,0,0,5,0,1214605,2014
05/24/2014,home,11620,315,Jacksonville St.,9,True,7,10,-3,loss,7 - 10,608764,692,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,2,0,0,0,6,0,1214605,2014
