App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,3,0,0,0,3,0,16,16,0,0,0,0,0,0,0,0,0,0,0,51,6,3,1,0,0,2,2,0,03/07/2021,away,15580,106,California (PA),10,True,7,4,3,win,2017256,30141,1894536,2021
1,1,6.0,0.0,9,6,5,2,5,0,30,28,1,0,0,0,2,0,0,0,0,0,0,110,6,5,1,0,0,1,1,0,03/12/2021,away,15580,30124,Cedarville,9,True,19,7,12,win,2026324,30141,1894536,2021
1,1,5.0,0.0,7,4,4,2,1,0,25,21,2,0,0,0,1,2,0,0,0,0,0,88,7,5,0,0,0,1,0,0,03/20/2021,home,15580,1079,Findlay,9,True,7,6,1,win,2024505,30141,1894536,2021
1,1,6.1,0.0,6,0,0,0,5,0,27,27,2,0,0,0,0,0,0,0,0,0,0,93,7,7,1,0,0,1,3,0,03/27/2021,home,15580,1403,Tiffin,9,True,4,0,4,win,2025569,30141,1894536,2021
1,1,6.0,0.0,6,2,2,1,3,0,26,25,0,0,0,0,0,0,0,0,0,0,0,82,5,9,1,0,0,1,0,0,04/02/2021,away,15580,280,Hillsdale,9,True,7,2,5,win,2024826,30141,1894536,2021
1,1,5.0,0.0,5,1,1,1,3,0,20,19,2,0,0,0,1,0,0,0,0,0,0,76,7,4,1,0,0,1,0,0,04/10/2021,home,15580,15207,Ohio Valley,9,True,4,1,3,win,2024326,30141,1894536,2021
1,1,7.0,0.0,5,2,2,1,4,0,27,25,1,1,0,0,0,1,0,0,0,0,0,98,9,7,0,0,0,1,3,0,04/16/2021,away,15580,2746,Lake Erie,9,True,2,3,-1,loss,2025883,30141,1894536,2021
1,1,5.1,0.0,7,7,7,3,6,0,25,21,1,1,0,1,0,0,1,0,0,1,0,76,5,4,0,1,0,1,2,0,04/23/2021,away,15580,30119,Ohio Dominican,9,True,5,9,-4,loss,2074354,30141,1894536,2021
1,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,04/27/2021,home,15580,0,Mt. Vernon Naz.,9,True,13,7,6,win,2075099,30141,1894536,2021
1,1,4.0,0.0,6,3,3,2,4,0,19,17,1,0,0,1,0,0,0,0,0,0,0,0,5,2,0,0,0,1,1,0,05/07/2021,home,15580,30137,Malone,9,True,11,6,5,win,2024912,30141,1894536,2021
1,1,7.0,0.0,4,1,1,1,4,0,27,25,0,1,0,0,0,1,0,0,0,0,0,92,10,6,1,0,0,1,2,1,05/12/2021,neutral,15580,30124,Cedarville,9,True,3,1,2,win,2078182,30141,1894536,2021
