date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,774,Western Mich.,9,True,10,0,10,win,10 - 0,755632,28,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1320272,2012
02/24/2012,home,10942,111,UC Riverside,9,True,11,3,8,win,11 - 3,756622,28,1,1.0,2,2,2,3,2,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1320272,2012
03/04/2012,home,10942,610,Saint Mary's (CA),11,True,3,4,-1,loss,3 - 4,759195,28,1,2.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,2,1,0,1,0,3,3,0,0,0,3,0,1320272,2012
03/06/2012,home,10942,700,Texas Tech,9,True,4,8,-4,loss,4 - 8,759541,28,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,1320272,2012
03/10/2012,away,10942,99,Long Beach St.,9,True,3,7,-4,loss,3 - 7,760415,28,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,6,0,1320272,2012
03/14/2012,home,10942,30024,Utah Valley,9,True,6,9,-3,loss,6 - 9,761989,28,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1320272,2012
03/28/2012,home,10942,97,Cal St. Fullerton,9,True,5,9,-4,loss,5 - 9,766338,28,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1320272,2012
04/09/2012,away,10942,473,New Mexico,9,True,6,15,-9,loss,6 - 15,770487,28,1,1.1,3,4,1,0,2,0,8,8,1,0,1,1,0,0,0,2,0,0,0,24,0,2,0,0,0,4,0,1320272,2012
04/20/2012,away,10942,674,Stanford,9,True,5,17,-12,loss,5 - 17,773761,28,1,1.2,1,4,3,3,3,0,10,7,0,1,0,0,0,0,0,3,0,0,0,53,0,2,0,0,0,4,2,1320272,2012
05/16/2012,home,10942,29,Arizona,9,True,2,10,-8,loss,2 - 10,779807,28,1,2.0,1,1,1,2,2,0,9,7,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1320272,2012
