App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,0,02/17/2024,home,16580,404,Memphis,9,True,4,7,-3,loss,4525983,315,2821729,2024,1
1,0,1.2,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,13,2,1,0,0,0,5,0,0,02/18/2024,home,16580,404,Memphis,10,True,13,9,4,win,4526225,315,2821729,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,0,0,02/23/2024,away,16580,646,South Alabama,9,True,6,8,-2,loss,4526483,315,2821729,2024,1
1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,9,1,0,0,0,0,2,0,0,02/24/2024,away,16580,646,South Alabama,9,True,9,3,6,win,4526790,315,2821729,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,5,0,0,03/03/2024,home,16580,331,Kent St.,9,True,5,2,3,win,4528680,315,2821729,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,3,1,0,0,8,0,0,03/08/2024,home,16580,312,Iowa,9,True,5,4,1,win,5252670,315,2821729,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,16,0,3,0,0,1,3,0,0,03/10/2024,home,16580,312,Iowa,9,True,6,1,5,win,4492959,315,2821729,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,1,1,0,2,1,0,0,19,1,1,0,0,0,5,1,0,03/13/2024,home,16580,9,UAB,9,True,14,3,11,win,5253510,315,2821729,2024,1
1,0,1.1,0.0,3,3,3,0,0,0,7,6,0,0,0,1,1,0,0,0,0,1,0,30,2,2,0,1,0,3,0,0,03/15/2024,away,16580,659,Southern Ill.,10,True,6,7,-1,loss,4531073,315,2821729,2024,1
1,0,1.2,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,21,2,2,0,0,0,3,0,0,03/19/2024,home,16580,625,Samford,9,True,3,7,-4,loss,4532040,315,2821729,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,3,0,0,03/24/2024,away,16580,366,Louisiana Tech,9,True,1,5,-4,loss,4533204,315,2821729,2024,1
1,0,1.2,0.0,1,1,1,1,0,0,8,5,0,1,0,0,0,2,0,3,0,0,0,24,1,3,0,0,0,3,0,0,03/28/2024,home,16580,772,Western Ky.,9,True,2,4,-2,loss,4533791,315,2821729,2024,1
1,0,0.1,0.0,1,1,1,0,0,0,3,2,1,0,0,0,0,0,0,1,1,1,0,11,1,0,0,0,0,4,0,0,03/30/2024,home,16580,772,Western Ky.,9,True,6,11,-5,loss,4534487,315,2821729,2024,1
1,0,0.1,0.0,3,3,3,1,1,0,5,4,1,0,0,0,0,0,0,2,2,0,0,21,0,0,0,0,0,3,0,0,04/03/2024,home,16580,716,Troy,9,True,10,18,-8,loss,4535038,315,2821729,2024,1
1,0,0.2,0.0,2,2,0,1,0,0,5,4,0,0,0,0,0,0,0,3,3,0,0,14,1,1,0,0,0,4,0,0,04/07/2024,home,16580,231,FIU,11,True,10,13,-3,loss,4536070,315,2821729,2024,1
1,0,0.2,0.0,0,0,0,2,1,0,5,2,0,0,0,0,0,1,1,1,0,0,0,19,0,1,0,0,0,6,1,0,04/10/2024,home,16580,254,Georgia St.,9,True,5,8,-3,loss,4536385,315,2821729,2024,1
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,19,1,4,0,0,0,3,0,0,04/16/2024,home,16580,7,Alabama St.,9,True,7,3,4,win,4537892,315,2821729,2024,1
1,0,0.1,0.0,4,4,4,0,0,0,5,5,1,0,0,0,0,0,0,1,1,0,0,15,0,1,0,0,0,5,0,0,04/23/2024,away,16580,9,UAB,9,True,8,14,-6,loss,4539177,315,2821729,2024,1
