date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,746,Virginia,9,True,8,3,5,win,8 - 3,586983,334,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,0,1322620,2014
02/16/2014,home,11620,741,VMI,9,True,9,10,-1,loss,9 - 10,587496,334,1,0.1,2,2,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,15,1,0,0,1,0,5,0,1322620,2014
02/25/2014,home,11620,810,Wright St.,9,True,7,1,6,win,7 - 1,588816,334,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,7,0,1322620,2014
03/05/2014,home,11620,140,Cincinnati,9,True,11,4,7,win,11 - 4,590179,334,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,6,2,1322620,2014
03/07/2014,home,11620,47,Ball St.,10,True,8,10,-2,loss,8 - 10,590270,334,1,1.0,3,3,2,1,2,0,8,7,1,0,0,1,0,0,0,0,0,0,0,33,1,0,0,0,0,2,0,1322620,2014
03/18/2014,home,11620,772,Western Ky.,9,True,10,3,7,win,10 - 3,593557,334,1,1.0,2,0,0,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,17,0,1,0,0,0,3,1,1322620,2014
03/23/2014,home,11620,648,South Carolina,9,True,3,8,-5,loss,3 - 8,595097,334,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,0,1322620,2014
03/26/2014,home,11620,812,Xavier,9,True,9,6,3,win,9 - 6,595614,334,1,1.1,3,2,0,1,1,0,9,8,0,0,0,0,0,0,0,2,1,0,0,26,2,1,0,0,0,5,0,1322620,2014
03/29/2014,away,11620,736,Vanderbilt,9,True,3,9,-6,loss,3 - 9,596095,334,1,0.1,2,2,1,0,1,0,4,4,0,0,0,2,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,1322620,2014
04/11/2014,home,11620,434,Missouri,9,True,7,8,-1,loss,7 - 8,599848,334,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,1322620,2014
04/12/2014,home,11620,434,Missouri,9,True,12,0,12,win,12 - 0,600146,334,1,2.0,2,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,0,3,0,1322620,2014
04/22/2014,home,11620,692,Tennessee Tech,9,True,15,13,2,win,15 - 13,603398,334,1,2.1,3,2,2,1,3,0,11,10,2,0,1,0,0,0,0,1,1,0,0,41,1,3,0,0,0,3,0,1322620,2014
04/26/2014,home,11620,433,Ole Miss,9,True,5,18,-13,loss,5 - 18,604311,334,1,2.2,2,1,1,2,1,0,12,10,0,0,0,0,0,0,0,0,0,0,0,39,6,1,0,0,0,4,1,1322620,2014
05/01/2014,away,11620,694,Tennessee,9,True,15,1,14,win,15 - 1,605629,334,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,2,0,1322620,2014
05/13/2014,away,11620,454,Murray St.,12,True,3,4,-1,loss,3 - 4,607787,334,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,1,1,1,0,0,10,1,1,0,0,0,7,0,1322620,2014
05/17/2014,away,11620,257,Georgia,9,True,10,11,-1,loss,10 - 11,608246,334,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,1322620,2014
05/22/2014,home,11620,430,Mississippi St.,12,True,7,6,1,win,7 - 6,608588,334,1,3.1,4,2,2,1,1,0,14,11,0,0,0,0,0,0,0,2,0,1,1,42,4,4,0,0,0,3,0,1322620,2014
06/01/2014,home,11620,367,Louisville,9,True,1,4,-3,loss,1 - 4,608910,334,1,2.2,2,0,0,1,2,0,10,8,0,0,0,0,0,0,0,2,0,1,0,0,5,0,0,0,0,3,0,1322620,2014
