App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,9,6,6,0,3,0,18,18,6,0,0,1,0,0,0,0,0,0,0,71,2,4,0,0,0,2,1,0,02/19/2023,home,16340,414,Miami (OH),9,True,16,8,8,win,2390832,255,2328947,2023,1
1,0,1.2,0.0,2,0,0,2,1,0,8,6,1,0,0,0,0,0,0,0,0,0,0,39,1,2,1,0,0,2,0,0,02/26/2023,home,16340,692,Tennessee Tech,9,True,11,7,4,win,2392020,255,2328947,2023,1
1,1,2.1,0.0,3,4,4,2,3,0,12,10,1,0,0,1,1,0,0,0,0,0,0,56,2,2,0,1,0,1,1,0,03/04/2023,home,16340,257,Georgia,9,True,6,16,-10,loss,2393255,255,2328947,2023,1
1,1,1.0,0.0,3,5,5,1,1,0,8,6,1,0,0,1,0,1,0,0,0,0,0,26,0,2,0,1,0,1,0,0,03/11/2023,home,16340,513,Notre Dame,9,True,4,17,-13,loss,2394937,255,2328947,2023,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,03/19/2023,away,16340,367,Louisville,9,True,3,9,-6,loss,2396743,255,2328947,2023,1
1,0,1.1,0.0,4,3,3,1,2,0,9,8,0,0,0,1,0,0,0,2,2,0,0,35,1,1,0,0,0,3,1,0,03/26/2023,home,16340,147,Clemson,9,True,5,14,-9,loss,2398257,255,2328947,2023,1
1,0,4.0,0.0,4,2,2,1,3,0,17,15,1,0,0,1,0,1,0,0,0,0,0,75,5,3,0,0,0,3,3,0,04/07/2023,home,16340,457,North Carolina,9,True,6,10,-4,loss,2400706,255,2328947,2023,1
1,0,3.0,0.0,2,1,1,1,3,0,12,10,2,0,0,0,1,0,0,0,0,0,1,56,2,4,0,0,0,3,1,0,04/16/2023,away,16340,742,Virginia Tech,9,True,2,9,-7,loss,2402681,255,2328947,2023,1
1,0,0.2,0.0,2,3,1,3,1,0,8,5,1,0,0,0,0,0,1,0,0,0,0,22,1,1,0,0,0,3,0,0,04/23/2023,away,16340,415,Miami (FL),9,True,7,9,-2,loss,2403547,255,2328947,2023,1
1,0,3.2,0.0,3,2,0,2,3,0,16,14,0,0,0,0,0,0,0,3,1,0,0,69,2,4,0,0,0,3,2,0,05/18/2023,home,16340,746,Virginia,9,True,5,12,-7,loss,2407434,255,2328947,2023,1
