date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,37,Auburn,9,True,4,8,-4,loss,4 - 8,658477,380,1,5.1,6,4,4,2,3,0,24,22,1,0,0,1,0,0,0,0,0,0,0,76,3,9,0,1,0,1,2,1213352,2013
02/24/2013,away,11320,228,Florida A&M,9,True,6,2,4,win,6 - 2,659744,380,1,7.0,6,2,1,0,4,0,25,25,2,0,0,0,0,0,0,0,0,0,0,0,6,8,1,0,0,1,1,1213352,2013
03/05/2013,away,11320,415,Miami (FL),9,True,2,6,-4,loss,2 - 6,661419,380,1,5.2,4,2,0,3,5,0,26,22,2,0,0,0,0,1,0,0,0,0,0,105,6,6,0,1,0,1,1,1213352,2013
03/17/2013,away,11320,683,Stony Brook,9,True,8,3,5,win,8 - 3,664958,380,1,7.0,4,2,2,4,6,0,28,23,1,0,0,0,1,0,0,0,0,1,0,96,13,1,1,0,0,1,2,1213352,2013
03/24/2013,away,11320,272,Hartford,9,True,7,2,5,win,7 - 2,666734,380,1,5.0,3,0,0,0,3,0,18,16,0,0,0,1,0,1,0,0,0,1,0,58,7,4,1,0,0,1,1,1213352,2013
04/07/2013,home,11320,62,Binghamton,9,True,3,2,1,win,3 - 2,670791,380,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,1213352,2013
04/14/2013,away,11320,391,UMBC,9,True,10,7,3,win,10 - 7,672437,380,1,4.1,9,3,2,0,1,0,21,21,2,0,0,0,0,0,0,0,0,0,0,67,6,4,1,0,0,2,0,1213352,2013
04/21/2013,home,11320,683,Stony Brook,10,True,0,1,-1,loss,0 - 1,674567,380,1,9.0,4,0,0,1,5,0,33,30,0,0,0,1,0,1,0,0,0,1,0,0,14,7,0,0,0,1,2,1213352,2013
04/28/2013,home,11320,272,Hartford,9,True,0,1,-1,loss,0 - 1,676738,380,1,9.0,3,1,1,2,5,0,30,27,0,0,1,0,0,0,0,0,0,1,0,0,8,11,0,1,0,1,1,1213352,2013
05/01/2013,home,11320,379,Me.-Farmington,9,True,11,1,10,win,11 - 1,677233,380,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1213352,2013
05/05/2013,away,11320,14,UAlbany,9,True,7,3,4,win,7 - 3,678283,380,1,6.0,3,3,3,6,4,0,27,20,0,0,0,2,0,1,0,0,0,0,0,0,7,6,1,0,0,1,1,1213352,2013
05/17/2013,home,11320,391,UMBC,9,True,18,9,9,win,18 - 9,679835,380,1,1.0,2,1,1,1,3,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1213352,2013
05/24/2013,home,11320,683,Stony Brook,9,True,3,1,2,win,3 - 1,680328,380,1,9.0,8,1,1,3,3,0,36,32,1,0,0,0,1,1,0,0,0,0,0,121,9,12,1,0,0,1,1,1213352,2013
05/26/2013,home,11320,62,Binghamton,9,True,0,4,-4,loss,0 - 4,680453,380,1,6.0,8,3,3,4,2,0,29,22,1,0,0,0,0,2,0,0,0,1,0,94,9,4,0,1,0,1,0,1213352,2013
