date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,316,Jacksonville,9,True,7,4,3,win,7 - 4,658184,563,1,4.1,3,2,2,1,3,0,16,14,2,0,0,0,0,0,0,0,0,0,1,78,1,8,0,0,0,1,1,1436219,2013
02/23/2013,away,11320,1157,Kennesaw St.,9,True,4,2,2,win,4 - 2,659361,563,1,5.2,5,1,1,2,6,0,24,22,0,1,0,0,0,0,0,0,0,0,0,89,3,8,1,0,0,1,3,1436219,2013
03/02/2013,home,11320,576,Rider,9,True,7,15,-8,loss,7 - 15,660846,563,1,3.0,5,4,4,3,4,0,16,13,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,2,1436219,2013
03/09/2013,home,11320,603,St. John's (NY),9,True,5,4,1,win,5 - 4,662243,563,1,6.0,8,3,1,2,5,0,27,22,1,0,0,0,0,0,0,0,0,3,0,0,5,6,1,0,0,1,0,1436219,2013
03/16/2013,home,11320,741,VMI,10,True,4,3,1,win,4 - 3,664449,563,1,6.0,4,2,2,3,3,0,24,21,1,0,1,1,0,0,0,0,0,0,0,0,9,5,0,0,0,1,1,1436219,2013
03/23/2013,home,11320,388,Marshall,9,True,8,3,5,win,8 - 3,666081,563,1,5.2,3,0,0,5,2,0,24,19,0,0,0,0,0,0,0,0,0,0,0,78,4,10,1,0,0,1,0,1436219,2013
03/30/2013,away,11320,115,Campbell,9,True,5,2,3,win,5 - 2,668241,563,1,5.0,2,2,2,3,5,0,21,15,0,0,0,0,0,2,0,0,0,1,0,85,3,6,1,0,0,1,2,1436219,2013
04/06/2013,home,11320,792,Winthrop,9,True,11,7,4,win,11 - 7,670336,563,1,1.1,5,6,6,2,0,0,11,8,2,0,0,0,0,0,0,0,0,1,0,36,1,3,0,0,0,1,0,1436219,2013
04/13/2013,home,11320,19651,High Point,9,True,6,10,-4,loss,6 - 10,671780,563,1,5.0,8,5,2,2,2,0,25,22,1,0,0,1,0,0,0,0,0,0,1,80,8,4,0,0,0,1,1,1436219,2013
04/20/2013,away,11320,149,Coastal Carolina,9,True,4,3,1,win,4 - 3,673801,563,1,4.0,4,2,1,5,1,0,22,15,0,1,0,0,0,1,0,0,0,1,0,78,4,5,0,0,0,1,0,1436219,2013
04/27/2013,away,11320,1014,Col. of Charleston,9,True,3,5,-2,loss,3 - 5,676412,563,1,6.0,6,5,5,0,5,0,26,25,1,0,2,1,0,1,0,0,0,0,0,78,3,11,0,1,0,1,0,1436219,2013
05/04/2013,away,11320,363,Longwood,9,True,10,6,4,win,10 - 6,677768,563,1,5.0,6,5,5,2,3,0,23,20,1,0,2,2,0,0,0,0,0,0,1,82,5,7,1,0,0,1,0,1436219,2013
05/11/2013,home,11320,48,Charleston So.,9,True,8,3,5,win,8 - 3,679185,563,1,6.0,6,3,2,2,8,0,27,23,3,0,0,0,0,0,0,0,0,1,1,102,5,5,0,0,0,1,0,1436219,2013
05/17/2013,away,11320,355,Liberty,9,True,1,3,-2,loss,1 - 3,679764,563,1,5.0,5,3,3,1,1,0,21,19,0,0,0,0,0,0,0,0,0,0,1,0,5,9,0,1,0,1,0,1436219,2013
05/22/2013,home,11320,115,Campbell,9,True,3,4,-1,loss,3 - 4,680180,563,1,5.2,5,3,3,2,5,0,23,20,1,0,1,0,0,0,0,0,0,1,0,82,4,7,0,0,0,1,0,1436219,2013
