App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.2,0.0,3,1,1,5,6,0,18,13,0,0,0,0,0,0,1,0,0,0,0,88,1,3,0,0,0,2,3,0,02/03/2023,home,16340,22235,Lewis & Clark,9,True,7,10,-3,loss,2389705,516,2670833,2023,3
1,0,2.2,0.0,6,3,3,0,3,0,14,14,2,0,0,0,0,0,0,0,0,0,0,53,2,3,0,0,0,4,0,0,02/11/2023,home,16340,780,Whitman,9,True,5,12,-7,loss,2408920,516,2670833,2023,3
1,0,1.0,0.0,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,2,0,02/18/2023,away,16340,89,Caltech,9,True,6,8,-2,loss,2408944,516,2670833,2023,3
1,0,1.0,0.0,0,1,1,2,1,0,6,3,0,0,0,0,1,1,0,0,0,0,0,28,1,1,0,0,0,3,1,0,02/27/2023,home,16340,341,La Verne,9,True,5,6,-1,loss,2422256,516,2670833,2023,3
1,0,3.0,0.0,1,1,1,0,2,0,11,8,0,0,0,0,1,1,0,0,0,1,1,44,2,5,0,0,0,2,1,0,02/28/2023,away,16340,341,La Verne,9,True,5,9,-4,loss,2422212,516,2670833,2023,3
1,0,1.1,0.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,4,0,0,03/03/2023,home,16340,581,Rochester (NY),12,True,7,8,-1,loss,2392749,516,2670833,2023,3
1,0,3.0,0.0,4,3,1,2,2,0,17,13,1,0,0,0,0,1,0,0,0,1,0,63,3,4,0,1,0,2,2,0,03/04/2023,home,16340,581,Rochester (NY),10,True,3,5,-2,loss,2393070,516,2670833,2023,3
1,0,2.0,0.0,3,1,1,0,1,0,8,7,0,0,0,0,1,0,0,0,0,1,0,16,2,2,0,0,0,5,0,0,03/18/2023,home,16340,759,Webster,9,True,6,14,-8,loss,2396259,516,2670833,2023,3
1,0,1.0,0.0,1,1,1,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,31,1,1,0,0,0,4,0,0,03/19/2023,home,16340,420,Middlebury,9,True,7,18,-11,loss,2425485,516,2670833,2023,3
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,0,0,04/01/2023,home,16340,105,Cal Lutheran,9,True,1,13,-12,loss,2399186,516,2670833,2023,3
1,0,2.1,0.0,4,3,3,2,2,0,14,12,0,0,2,1,0,0,0,0,0,0,0,55,1,4,0,0,0,2,1,0,04/08/2023,away,16340,134,Chapman,9,True,6,14,-8,loss,2400883,516,2670833,2023,3
1,0,2.0,0.0,0,3,1,3,1,0,8,4,0,0,0,0,0,0,0,0,0,0,1,31,2,2,0,1,0,2,0,0,04/15/2023,home,16340,781,Whittier,9,True,9,14,-5,loss,2409590,516,2670833,2023,3
