App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,2,0,0,02/18/2022,neutral,15860,309,UIndy,9,True,0,5,-5,loss,2167821,30126,2491727,2022
1,1,5.0,0.0,6,4,4,2,4,0,25,19,2,0,0,0,3,2,0,0,0,2,0,95,2,9,0,1,0,1,2,0,02/26/2022,neutral,15860,30119,Ohio Dominican,9,True,3,7,-4,loss,2169168,30126,2491727,2022
1,1,4.0,0.0,5,3,3,0,3,0,17,17,1,0,0,1,1,0,0,0,0,0,0,0,6,3,0,0,0,1,1,0,03/05/2022,home,15860,2746,Lake Erie,9,True,5,4,1,win,2170646,30126,2491727,2022
1,1,1.1,0.0,5,6,6,2,0,0,11,9,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,03/09/2022,neutral,15860,383,Minnesota St.,9,True,3,21,-18,loss,2171440,30126,2491727,2022
1,1,3.0,0.0,2,1,1,4,1,0,15,10,1,0,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,1,1,0,03/21/2022,home,15860,1439,West Virginia St.,9,True,7,2,5,win,2173468,30126,2491727,2022
1,0,4.2,0.0,6,3,3,1,2,0,21,20,1,0,0,0,0,0,0,0,0,0,0,0,4,8,1,0,0,2,0,0,03/28/2022,away,15860,1028,Concord,9,True,6,3,3,win,2175560,30126,2491727,2022
1,1,2.1,0.0,5,5,5,3,3,0,14,11,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,04/03/2022,home,15860,9630,West Va. Wesleyan,9,True,15,8,7,win,2187009,30126,2491727,2022
1,1,5.0,0.0,4,0,0,2,5,0,21,19,1,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,1,1,0,04/10/2022,home,15860,1438,West Liberty,9,True,2,0,2,win,2187805,30126,2491727,2022
1,1,6.0,0.0,5,2,2,0,4,0,23,23,1,1,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,1,3,0,04/16/2022,away,15860,1076,Fairmont St.,8,True,4,5,-1,loss,2179822,30126,2491727,2022
1,1,2.1,0.0,8,6,6,1,2,0,16,14,4,2,0,0,1,1,0,0,0,0,0,0,2,2,0,1,0,1,1,0,04/24/2022,home,15860,12799,Wheeling,9,True,9,11,-2,loss,2181491,30126,2491727,2022
1,0,4.0,0.0,2,1,0,2,1,0,17,13,1,0,0,0,0,2,0,1,1,0,0,0,5,5,1,0,0,2,0,0,04/30/2022,away,15860,243,Frostburg St.,9,True,13,6,7,win,2182524,30126,2491727,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,3,0,0,05/05/2022,away,15860,243,Frostburg St.,9,True,7,4,3,win,2273021,30126,2491727,2022
1,0,2.0,0.0,3,0,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,3,0,0,05/09/2022,away,15860,934,Alderson Broaddus,9,True,11,9,2,win,2183194,30126,2491727,2022
1,0,1.0,0.0,4,6,6,1,0,0,10,5,1,0,0,0,0,2,0,1,1,1,1,36,1,2,0,0,0,2,0,0,05/12/2022,neutral,15860,1013,Charleston (WV),9,True,0,12,-12,loss,2274067,30126,2491727,2022
