App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,3,6,6,4,0,0,14,10,0,0,0,1,0,0,0,0,0,0,0,38,2,5,0,0,0,3,0,0,02/16/2024,away,16580,37,Auburn,9,True,6,17,-11,loss,4525493,202,2822069,2024,1
1,1,5.0,0.0,7,3,1,0,6,0,23,22,1,0,0,1,0,1,0,0,0,0,0,73,3,5,1,0,0,1,3,0,02/23/2024,home,16580,514,Oakland,9,True,10,5,5,win,4526699,202,2822069,2024,1
1,1,4.1,0.0,5,3,3,1,3,0,20,17,2,1,0,0,0,1,0,0,0,1,0,68,7,3,0,0,0,1,0,0,03/02/2024,home,16580,771,Western Ill.,9,True,3,5,-2,loss,4527957,202,2822069,2024,1
1,1,5.0,0.0,5,4,4,2,5,0,21,19,1,0,0,1,0,0,0,0,0,0,0,78,5,4,0,1,0,1,1,0,03/08/2024,home,16580,810,Wright St.,9,True,3,5,-2,loss,4529442,202,2822069,2024,1
1,1,6.0,0.0,5,4,4,1,2,0,25,21,3,0,0,0,0,3,0,0,0,0,0,83,9,5,0,0,0,1,0,0,03/15/2024,away,16580,1004,Central Ark.,9,True,7,8,-1,loss,4531065,202,2822069,2024,1
1,1,7.0,1,2,0,0,1,6,1,23,21,0,0,0,0,0,0,0,0,0,1,0,77,9,5,1,0,0,1,0,0,03/22/2024,home,16580,487,North Ala.,9,True,10,0,10,win,4532494,202,2822069,2024,1
1,1,3.0,0.0,6,8,7,5,2,0,21,16,1,1,0,1,1,0,0,0,0,0,0,83,2,5,0,1,0,1,1,0,03/29/2024,home,16580,678,Stetson,9,True,3,14,-11,loss,4534132,202,2822069,2024,1
1,1,6.0,0.0,6,5,5,0,2,0,26,23,0,0,0,2,0,2,0,0,0,0,1,93,8,6,1,0,0,1,0,0,04/05/2024,away,16580,2711,North Florida,9,True,8,5,3,win,4535091,202,2822069,2024,1
1,1,1.1,0.0,6,6,6,2,0,0,11,9,2,0,0,1,0,0,0,0,0,0,0,35,3,0,0,1,0,1,0,0,04/12/2024,home,16580,11504,Queens (NC),9,True,7,19,-12,loss,4536852,202,2822069,2024,1
1,1,5.0,0.0,6,4,4,5,2,0,26,21,2,0,0,2,0,0,0,0,0,0,0,62,4,9,1,0,0,1,1,0,04/20/2024,away,16580,28600,Lipscomb,9,True,7,5,2,win,4538825,202,2822069,2024,1
1,1,3.1,0.0,7,9,9,1,2,0,20,17,1,0,0,4,1,2,1,0,0,0,0,52,3,5,0,1,0,1,0,0,04/27/2024,away,16580,43,Austin Peay,9,True,5,17,-12,loss,4540231,202,2822069,2024,1
