date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/27/2019,home,14781,659,Southern Ill.,9,True,9,13,-4,loss,9 - 13,4717344,14927,1,0.1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,2117254,2019
03/12/2019,home,14781,28600,Lipscomb,9,True,3,18,-15,loss,3 - 18,4792791,14927,1,0.1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,1,2117254,2019
