App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,2,2,3,2,0,10,6,1,0,0,0,0,1,0,0,0,0,0,46,0,2,0,0,0,2,0,0,02/18/2024,home,16580,331,Kent St.,9,True,8,3,5,win,4526208,460,2471753,2024,1
1,0,2.1,0.0,1,0,0,1,3,0,8,6,0,0,0,0,0,0,0,0,0,1,0,25,3,0,0,0,0,3,2,0,02/26/2024,home,16580,721,Air Force,9,True,11,8,3,win,4527484,460,2471753,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,5,3,0,0,0,0,0,1,0,2,0,1,0,19,1,1,0,0,0,3,0,0,03/02/2024,away,16580,646,South Alabama,9,True,3,4,-1,loss,4528033,460,2471753,2024,1
1,0,2.1,0.0,1,2,1,0,3,0,10,9,0,0,0,1,2,1,0,3,3,0,0,30,2,2,0,0,0,2,2,0,03/05/2024,home,16580,67,Boston College,9,True,7,14,-7,loss,4528966,460,2471753,2024,1
1,0,2.0,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,1,0,0,26,3,0,0,0,0,2,1,0,03/09/2024,home,16580,606,Saint Joseph's,9,True,3,2,1,win,4529890,460,2471753,2024,1
1,1,4.0,0.0,6,1,1,0,8,0,18,18,0,0,0,0,1,0,0,0,0,0,0,56,1,3,0,0,0,1,0,0,04/02/2024,home,16580,149,Coastal Carolina,9,True,6,4,2,win,4534889,460,2471753,2024,1
1,1,2.2,0.0,3,2,2,3,4,0,14,11,0,0,0,1,0,0,0,0,0,0,0,53,0,4,0,0,0,1,1,0,04/09/2024,home,16580,490,NC State,9,True,5,4,1,win,4536372,460,2471753,2024,1
1,1,2.0,0.0,3,3,3,1,3,0,11,10,1,0,0,1,0,0,0,0,0,0,0,46,2,1,0,0,0,1,1,0,04/16/2024,neutral,16580,749,Wake Forest,9,True,8,5,3,win,4537777,460,2471753,2024,1
1,0,2.2,0.0,3,1,1,2,4,0,14,11,0,0,0,0,0,1,0,0,0,0,0,61,3,1,0,0,0,2,1,0,04/20/2024,away,16580,500,Northeastern,9,True,7,10,-3,loss,4538708,460,2471753,2024,1
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,2,2,0,0,14,1,0,0,0,0,5,1,0,04/23/2024,home,16580,48,Charleston So.,9,True,2,4,-2,loss,4539346,460,2471753,2024,1
1,0,2.0,0.0,0,0,0,0,3,0,7,5,0,0,0,0,0,1,0,0,0,1,0,23,3,0,0,0,0,2,2,0,04/27/2024,away,16580,786,William & Mary,9,True,1,4,-3,loss,4540274,460,2471753,2024,1
1,1,1.0,0.0,1,2,2,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,30,0,2,0,0,0,1,0,0,04/30/2024,away,16580,490,NC State,10,True,5,4,1,win,4540701,460,2471753,2024,1
