App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,0,6,1,0,0,2,0,0,02/18/2023,away,16340,574,Rice,9,True,11,2,9,win,2390751,671,2649610,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,02/22/2023,home,16340,77,BYU,9,True,4,3,1,win,2391241,671,2649610,2023,1
1,0,1.2,0.0,1,1,1,1,1,0,7,6,0,0,0,1,0,0,0,2,0,0,0,27,3,1,1,0,0,3,0,0,02/25/2023,home,16340,77,BYU,9,True,11,10,1,win,2391888,671,2649610,2023,1
1,0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,33,2,2,0,0,0,4,1,0,03/03/2023,home,16340,115,Campbell,9,True,2,5,-3,loss,2392848,671,2649610,2023,1
1,0,2.0,0.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,19,0,6,0,0,0,2,0,0,03/08/2023,home,16340,402,McNeese,9,True,5,3,2,win,2394092,671,2649610,2023,1
1,0,5.0,0.0,1,0,0,1,6,0,17,16,1,0,0,0,0,0,0,0,0,0,0,67,3,5,1,0,0,2,0,0,03/14/2023,home,16340,314,Jackson St.,9,True,7,0,7,win,2395498,671,2649610,2023,1
1,0,2.2,0.0,3,0,0,0,2,0,10,9,1,0,0,0,0,0,0,2,0,1,0,38,2,3,1,0,0,2,1,0,03/18/2023,home,16340,30,Arkansas St.,9,True,13,5,8,win,2396436,671,2649610,2023,1
1,0,3.0,0.0,0,0,0,1,2,0,10,8,0,0,0,0,0,1,0,0,0,0,0,45,3,3,1,0,0,2,0,0,03/22/2023,home,16340,655,Southeastern La.,9,True,2,0,2,win,2397222,671,2649610,2023,1
1,0,3.1,0.0,2,2,2,3,1,0,16,12,0,0,0,1,1,1,0,0,0,0,0,76,1,8,0,0,1,2,0,0,03/25/2023,away,16340,646,South Alabama,9,True,22,5,17,win,2397953,671,2649610,2023,1
1,1,5.2,0.0,4,0,0,0,4,0,24,21,3,0,0,0,0,3,0,0,0,0,0,89,5,8,1,0,0,1,0,0,04/02/2023,home,16340,27,App State,9,True,6,0,6,win,2399680,671,2649610,2023,1
