App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,5,2,2,0,1,0,12,12,1,0,0,0,1,0,0,3,3,0,0,42,1,5,1,0,0,2,0,0,03/04/2023,away,16340,473,New Mexico,9,True,17,8,9,win,2392978,596,2504281,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,0,03/11/2023,away,16340,1092,Gardner-Webb,9,True,2,8,-6,loss,2408060,596,2504281,2023,1
1,0,1.0,0.0,2,2,2,2,2,0,8,5,0,0,0,0,0,1,0,0,0,0,0,33,0,1,0,0,0,6,0,0,03/26/2023,home,16340,410,Merrimack,9,True,4,16,-12,loss,2410003,596,2504281,2023,1
1,0,1.0,0.0,3,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,1,3,0,0,04/01/2023,away,16340,740,VCU,9,True,7,6,1,win,2399410,596,2504281,2023,1
1,0,1.2,0.0,1,1,1,4,2,0,9,5,0,0,0,0,0,0,0,1,0,0,0,43,0,2,0,0,0,3,0,0,04/08/2023,home,16340,609,Saint Louis,9,True,5,7,-2,loss,2400910,596,2504281,2023,1
1,0,1.0,0.0,2,3,2,0,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,28,1,2,0,0,0,2,0,0,04/11/2023,home,16340,116,Canisius,9,True,4,10,-6,loss,2409907,596,2504281,2023,1
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,1,0,0,0,0,0,0,33,1,2,0,0,0,2,0,0,04/16/2023,home,16340,572,Rhode Island,9,True,1,8,-7,loss,2402608,596,2504281,2023,1
1,0,2.2,0.0,1,1,0,1,3,0,14,7,0,0,0,0,0,3,0,0,0,1,2,48,1,4,0,1,0,3,0,0,04/21/2023,away,16340,248,George Mason,11,True,6,7,-1,loss,2430166,596,2504281,2023,1
1,0,3.2,0.0,1,1,1,1,5,0,13,12,0,0,0,0,2,0,0,1,1,0,0,63,2,4,0,0,1,2,0,0,04/29/2023,home,16340,400,Massachusetts,9,True,7,5,2,win,2431959,596,2504281,2023,1
1,0,2.0,0.0,1,1,1,2,1,0,9,6,0,0,0,1,1,1,0,0,0,0,0,37,1,3,0,0,0,4,0,0,05/07/2023,away,16340,575,Richmond,9,True,4,19,-15,loss,2406592,596,2504281,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,18,1,1,0,0,0,2,0,0,05/11/2023,away,16340,175,Dayton,9,True,2,5,-3,loss,2406873,596,2504281,2023,1
1,0,0.1,0.0,2,1,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,2,1,0,05/12/2023,away,16340,175,Dayton,9,True,2,3,-1,loss,2407024,596,2504281,2023,1
1,0,1.2,0.0,3,1,1,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,37,0,2,0,0,0,3,0,0,05/19/2023,home,16340,249,George Washington,9,True,1,7,-6,loss,2435605,596,2504281,2023,1
