App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,6,3,3,2,2,0,28,23,1,0,0,0,0,3,0,0,0,0,0,0,8,7,1,0,0,1,0,02/01/2017,away,12560,0,Stillman,9,True,5,4,1,win,205005,422,1886137,2017
0,1,2.0,0.0,3,6,6,4,2,0,13,7,0,0,0,0,1,1,0,0,0,0,1,0,0,3,0,1,0,1,1,02/10/2017,away,12560,358,West Ala.,9,True,2,10,-8,loss,205397,422,1886137,2017
0,0,1.1,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,3,1,02/14/2017,away,12560,358,West Ala.,9,True,14,2,12,win,205739,422,1886137,2017
0,1,4.2,1,7,6,7,3,2,0,24,19,0,0,0,0,0,1,0,0,0,2,0,89,6,2,1,0,0,1,1,02/18/2017,home,12560,0,Tougaloo,9,True,10,9,1,win,206203,422,1886137,2017
0,1,4.1,0.0,9,8,6,3,5,0,27,22,2,0,0,1,1,2,0,0,0,0,0,0,4,3,1,0,0,1,2,02/25/2017,home,12560,0,Concordia (AL),9,True,19,10,9,win,207354,422,1886137,2017
0,1,5.0,0.0,8,7,7,3,2,0,25,18,0,1,0,1,0,2,0,0,0,1,1,95,6,4,0,1,0,1,0,03/08/2017,away,12560,9223,North Greenville,9,True,2,7,-5,loss,209836,422,1886137,2017
0,1,6.0,0.0,6,3,2,2,3,0,27,23,2,0,0,0,1,2,0,0,0,0,0,0,3,9,1,0,0,1,1,03/18/2017,away,12560,55,Benedict,9,True,5,4,1,win,212277,422,1886137,2017
0,1,7.0,1,6,2,2,3,6,0,31,27,2,0,0,0,0,1,0,0,0,0,0,0,5,10,1,0,0,1,3,03/25/2017,home,12560,347,Lane,9,True,8,2,6,win,214067,422,1886137,2017
0,1,5.0,0.0,7,5,4,3,7,0,27,21,2,0,0,0,0,3,0,0,0,0,0,0,4,3,1,0,0,1,1,04/01/2017,away,12560,720,Tuskegee,9,True,8,6,2,win,215770,422,1886137,2017
0,1,6.0,0.0,5,3,3,2,5,0,28,22,0,0,0,0,3,2,0,0,0,1,1,0,3,10,0,0,0,1,1,04/08/2017,home,12560,332,Kentucky St.,9,True,4,5,-1,loss,217719,422,1886137,2017
0,1,3.2,0.0,3,2,2,3,3,0,20,14,0,0,0,1,1,3,0,0,0,0,0,77,3,5,0,0,0,1,1,04/15/2017,away,12560,30191,Spring Hill,9,True,5,2,3,win,220150,422,1886137,2017
0,1,6.0,0.0,7,6,5,2,6,0,28,24,1,0,0,1,1,1,0,0,0,1,0,0,7,4,1,0,0,1,2,04/25/2017,away,12560,350,LeMoyne-Owen,9,True,11,6,5,win,222727,422,1886137,2017
0,1,3.1,0.0,8,7,6,2,3,0,21,17,1,0,0,0,1,1,0,0,0,1,0,0,5,1,0,1,0,1,0,04/29/2017,home,12560,445,Morehouse,9,True,7,8,-1,loss,223827,422,1886137,2017
0,1,4.1,0.0,5,5,4,4,2,0,27,19,0,0,0,0,2,4,0,0,0,0,0,0,2,8,0,0,0,1,0,05/07/2017,neutral,12560,350,LeMoyne-Owen,9,True,13,8,5,win,225609,422,1886137,2017
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,05/11/2017,home,12560,2683,Belmont Abbey,9,True,4,5,-1,loss,226005,422,1886137,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,05/19/2017,away,12560,358,West Ala.,9,True,15,17,-2,loss,227094,422,1886137,2017
