App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,2,1,4,2,0,11,7,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,3,2,02/06/2019,home,14781,1238,Montevallo,9,True,1,10,-9,loss,1647235,720,2134277,2019
1,0,1.1,0.0,2,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,3,2,02/09/2019,away,14781,20794,Lynn,9,True,0,11,-11,loss,1667750,720,2134277,2019
1,0,2.0,0.0,3,6,0,5,4,0,16,10,0,0,0,1,0,1,0,0,0,0,0,61,2,0,0,1,0,3,2,02/26/2019,away,14781,1097,Ga. Southwestern,9,True,3,11,-8,loss,1709548,720,2134277,2019
1,1,6.0,0.0,12,11,11,8,5,0,37,29,1,0,0,0,1,0,0,0,0,0,0,0,4,8,0,1,0,1,2,03/13/2019,home,14781,985,Bluefield St.,9,True,5,13,-8,loss,1667673,720,2134277,2019
1,1,3.0,0.0,2,1,1,2,1,0,13,10,2,0,0,0,0,0,0,0,0,1,0,0,1,7,0,1,0,1,0,03/27/2019,home,14781,159,Columbus St.,9,True,1,13,-12,loss,1655928,720,2134277,2019
1,1,5.0,0.0,13,10,10,5,3,0,32,26,2,1,0,0,4,0,0,0,0,1,0,0,7,4,0,1,0,1,0,03/31/2019,home,14781,30191,Spring Hill,9,True,2,19,-17,loss,1667886,720,2134277,2019
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,04/06/2019,home,14781,347,Lane,9,True,3,6,-3,loss,1668144,720,2134277,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,04/07/2019,home,14781,347,Lane,9,True,9,8,1,win,1665772,720,2134277,2019
1,0,2.0,0.0,5,5,4,3,1,0,15,11,2,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,3,0,04/19/2019,home,14781,422,Miles,9,True,10,23,-13,loss,1667424,720,2134277,2019
1,0,1.0,0.0,1,1,1,1,2,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2,04/27/2019,home,14781,144,Clark Atlanta,9,True,4,10,-6,loss,1662491,720,2134277,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,144,Clark Atlanta,9,True,5,2,3,win,1669259,720,2134277,2019
