App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,4,1,0,02/20/2021,away,15580,235,Florida,13,True,10,9,1,win,2016253,415,2470891,2021
1,0,1.0,0.0,2,2,2,1,0,0,6,5,0,0,1,0,0,0,0,3,0,0,0,30,2,1,1,0,0,2,0,0,02/21/2021,away,15580,235,Florida,9,True,8,6,2,win,2016405,415,2470891,2021
1,0,0.1,0.0,1,0,0,1,1,0,4,2,0,0,0,0,0,1,0,2,2,0,0,21,0,0,0,0,0,2,0,0,02/28/2021,home,15580,742,Virginia Tech,9,True,6,9,-3,loss,2016911,415,2470891,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,1,0,0,3,0,0,03/06/2021,away,15580,490,NC State,9,True,6,4,2,win,2017273,415,2470891,2021
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,21,1,1,1,0,0,4,1,0,03/07/2021,away,15580,490,NC State,9,True,6,4,2,win,2017497,415,2470891,2021
1,0,1.0,0.0,1,0,0,0,1,0,5,4,1,0,0,0,0,1,0,1,0,0,0,22,1,1,1,0,0,2,0,0,03/13/2021,home,15580,749,Wake Forest,9,True,6,3,3,win,2017889,415,2470891,2021
1,0,2.0,0.0,3,1,1,2,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,37,2,3,0,0,0,3,0,0,03/21/2021,home,15580,234,Florida St.,9,True,0,12,-12,loss,2018790,415,2470891,2021
1,0,0.2,0.0,2,2,2,0,0,0,4,4,0,0,0,2,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,0,03/26/2021,away,15580,746,Virginia,9,True,8,6,2,win,2019093,415,2470891,2021
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,0,0,04/02/2021,home,15580,193,Duke,9,True,3,1,2,win,2019847,415,2470891,2021
1,0,2.0,0.0,0,0,0,0,3,0,7,6,0,0,0,0,0,1,0,2,0,0,0,25,2,1,0,0,0,2,0,0,04/04/2021,home,15580,193,Duke,9,True,7,1,6,win,2020239,415,2470891,2021
1,0,0.2,0.0,3,2,2,0,1,0,5,5,0,0,0,1,0,0,0,3,3,0,0,22,0,1,0,0,0,4,0,0,04/09/2021,away,15580,545,Pittsburgh,9,True,6,12,-6,loss,2020477,415,2470891,2021
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,04/11/2021,away,15580,545,Pittsburgh,9,True,5,12,-7,loss,2020895,415,2470891,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,5,0,0,04/17/2021,home,15580,147,Clemson,9,True,10,2,8,win,2021330,415,2470891,2021
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,7,0,1,0,0,0,4,0,0,04/23/2021,away,15580,457,North Carolina,9,True,5,6,-1,loss,2073713,415,2470891,2021
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,4,0,0,04/27/2021,home,15580,28755,FGCU,9,True,6,0,6,win,2021833,415,2470891,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,2,1,0,05/08/2021,home,15580,27,App State,9,True,16,1,15,win,2023235,415,2470891,2021
1,0,2.0,0.0,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,23,3,1,0,1,0,2,0,0,05/18/2021,home,15580,229,Fla. Atlantic,9,True,0,3,-3,loss,2023840,415,2470891,2021
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,5,0,0,06/05/2021,neutral,15580,651,South Fla.,9,True,2,10,-8,loss,2081159,415,2470891,2021
