App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,1,0,0,7,4,0,20,13,0,0,0,1,0,0,0,0,0,0,0,0,3,5,0,0,1,2,1,02/14/2015,away,12080,32,Little Rock,9,True,7,2,5,win,405182,219,1639665,2015
0,0,2.2,4,5,3,3,5,0,17,14,3,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,02/22/2015,neutral,12080,772,Western Ky.,9,True,9,8,1,win,406348,219,1639665,2015
0,1,5.2,5,2,2,5,4,0,27,22,2,0,0,0,0,0,0,0,0,0,0,0,7,6,0,1,0,1,1,03/07/2015,neutral,12080,771,Western Ill.,9,True,0,3,-3,loss,408219,219,1639665,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,03/11/2015,away,12080,14927,Belmont,9,True,1,5,-4,loss,409145,219,1639665,2015
0,0,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,03/14/2015,away,12080,518,Ohio St.,9,True,10,9,1,win,409727,219,1639665,2015
0,0,1.1,0,1,1,1,0,0,5,2,0,0,0,0,0,0,0,1,1,1,1,0,1,3,0,1,0,3,0,03/15/2015,away,12080,518,Ohio St.,9,True,3,4,-1,loss,410301,219,1639665,2015
0,1,1.0,3,3,3,2,2,0,8,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,03/21/2015,home,12080,1045,DBU,9,True,2,10,-8,loss,411693,219,1639665,2015
0,1,6.0,8,3,2,3,2,0,28,25,1,0,0,0,0,0,0,0,0,0,0,101,4,10,1,0,0,1,0,03/28/2015,away,12080,305,Indiana St.,9,True,7,3,4,win,413385,219,1639665,2015
0,1,5.1,10,9,9,3,3,0,30,26,0,0,2,1,0,1,0,0,0,0,0,117,7,6,0,1,0,1,3,04/04/2015,away,12080,299,Illinois St.,9,True,3,12,-9,loss,415641,219,1639665,2015
0,1,6.0,6,5,5,2,6,0,26,22,1,0,1,0,0,0,0,0,0,1,1,0,6,6,0,0,0,1,0,04/11/2015,home,12080,669,Missouri St.,10,True,5,7,-2,loss,417320,219,1639665,2015
0,1,6.0,9,6,6,2,3,0,28,25,2,0,1,0,0,0,0,0,0,1,0,0,6,7,0,1,0,1,1,04/17/2015,home,12080,646,South Alabama,9,True,3,7,-4,loss,419335,219,1639665,2015
0,1,6.0,4,5,5,5,4,0,29,17,0,0,1,0,0,2,0,0,0,4,1,102,9,4,0,1,0,1,3,04/25/2015,away,12080,72,Bradley,9,True,4,8,-4,loss,421663,219,1639665,2015
0,0,0.2,2,2,2,1,0,0,6,3,1,0,0,0,0,1,0,0,0,1,0,15,1,1,0,0,0,3,0,05/02/2015,home,12080,659,Southern Ill.,9,True,6,5,1,win,423656,219,1639665,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,13,1,1,0,0,0,2,1,05/06/2015,home,12080,695,UT Martin,9,True,19,2,17,win,424539,219,1639665,2015
0,0,1.0,0,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,4,1,05/09/2015,away,12080,782,Wichita St.,9,True,7,10,-3,loss,424921,219,1639665,2015
0,0,5.0,3,2,2,1,2,0,19,16,0,0,0,0,0,0,0,0,0,1,1,67,3,10,0,0,0,2,1,05/14/2015,home,12080,43,Austin Peay,9,True,6,5,1,win,425403,219,1639665,2015
