App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,3,0,02/16/2018,home,12973,381,Manhattan,9,True,6,5,1,win,85239,678,1637581,2018
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,11,2,1,0,0,1,3,0,02/18/2018,home,12973,381,Manhattan,9,True,6,2,4,win,85781,678,1637581,2018
0,0,2.0,0.0,0,0,0,1,5,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,1,2,0,02/20/2018,home,12973,128,UCF,9,True,1,0,1,win,86093,678,1637581,2018
0,0,2.0,0.0,1,0,0,1,6,0,9,8,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,3,2,02/23/2018,home,12973,249,George Washington,9,True,8,4,4,win,86280,678,1637581,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,2,1,03/02/2018,home,12973,742,Virginia Tech,9,True,2,1,1,win,87586,678,1637581,2018
0,0,3.1,0.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,1,0,0,0,37,3,4,0,0,1,3,0,03/04/2018,home,12973,559,Purdue,9,True,11,6,5,win,88325,678,1637581,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,1,3,0,03/09/2018,home,12973,575,Richmond,9,True,5,2,3,win,89387,678,1637581,2018
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,0,3,0,0,1,3,0,03/10/2018,home,12973,575,Richmond,9,True,7,0,7,win,89761,678,1637581,2018
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,1,3,0,03/11/2018,home,12973,575,Richmond,9,True,5,1,4,win,90302,678,1637581,2018
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,0,03/17/2018,home,12973,572,Rhode Island,9,True,5,6,-1,loss,91668,678,1637581,2018
0,0,3.0,0.0,2,0,0,1,6,0,11,10,0,0,0,0,1,0,0,0,0,0,0,45,1,1,1,0,0,3,3,03/17/2018,home,12973,572,Rhode Island,11,True,3,2,1,win,91762,678,1637581,2018
0,0,2.0,0.0,2,1,1,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,35,1,2,0,0,1,3,0,03/21/2018,home,12973,231,FIU,9,True,5,3,2,win,92668,678,1637581,2018
0,0,2.0,0.0,3,0,0,0,1,0,8,7,0,0,0,0,0,0,0,2,2,0,1,28,1,3,0,0,1,2,0,03/27/2018,away,12973,651,South Fla.,9,True,5,3,2,win,94058,678,1637581,2018
0,0,2.0,0.0,2,0,0,1,2,0,10,8,0,0,0,0,0,1,0,0,0,0,0,36,1,3,0,0,1,3,0,03/30/2018,home,12973,61,Bethune-Cookman,9,True,2,0,2,win,94645,678,1637581,2018
0,0,2.0,0.0,2,0,0,1,1,0,9,8,0,0,0,0,1,0,0,0,0,0,0,36,3,2,0,0,1,3,0,03/31/2018,home,12973,61,Bethune-Cookman,9,True,7,4,3,win,95118,678,1637581,2018
0,0,3.1,0.0,5,1,1,3,5,0,20,17,0,0,0,0,0,0,0,2,1,0,0,75,3,2,0,0,1,2,2,04/07/2018,away,12973,1157,Kennesaw St.,9,True,7,6,1,win,96499,678,1637581,2018
0,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,1,1,1,0,0,5,0,04/11/2018,home,12973,651,South Fla.,9,True,5,2,3,win,97811,678,1637581,2018
0,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,31,2,1,1,0,0,2,0,04/13/2018,home,12973,28600,Lipscomb,10,True,3,2,1,win,98178,678,1637581,2018
0,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,19,1,3,0,0,0,3,0,04/14/2018,home,12973,28600,Lipscomb,9,True,5,1,4,win,98587,678,1637581,2018
0,0,1.1,0.0,5,5,5,1,2,0,10,9,2,0,0,2,0,0,0,2,1,0,0,34,1,1,0,0,0,3,1,04/18/2018,away,12973,234,Florida St.,9,True,10,18,-8,loss,99681,678,1637581,2018
0,0,2.2,0.0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0,1,2,0,04/21/2018,away,12973,471,NJIT,9,True,2,1,1,win,100401,678,1637581,2018
0,0,2.0,0.0,1,0,0,2,3,0,10,6,0,0,0,0,0,1,0,2,2,0,1,37,1,2,0,0,1,2,1,04/24/2018,home,12973,234,Florida St.,9,True,5,3,2,win,101529,678,1637581,2018
0,0,2.0,0.0,2,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,31,0,2,1,0,0,3,0,04/27/2018,away,12973,2711,North Florida,11,True,4,3,1,win,102070,678,1637581,2018
0,0,2.0,0.0,3,2,2,2,3,0,11,9,0,0,0,0,0,0,0,0,0,0,0,45,2,1,0,0,1,2,0,04/28/2018,away,12973,2711,North Florida,9,True,5,3,2,win,102348,678,1637581,2018
0,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,3,0,05/01/2018,away,12973,231,FIU,9,True,2,1,1,win,103629,678,1637581,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,1,2,0,05/04/2018,home,12973,316,Jacksonville,9,True,2,1,1,win,103847,678,1637581,2018
0,0,2.1,0.0,2,0,0,1,2,0,10,9,0,0,0,0,0,0,0,1,0,0,0,41,3,2,0,0,1,2,1,05/11/2018,away,12973,28755,FGCU,9,True,4,2,2,win,105240,678,1637581,2018
0,0,1.0,0.0,1,1,1,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,1,3,0,05/12/2018,away,12973,28755,FGCU,9,True,3,1,2,win,105659,678,1637581,2018
0,0,2.0,0.0,1,1,1,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,3,0,05/23/2018,neutral,12973,471,NJIT,9,True,7,2,5,win,106578,678,1637581,2018
0,0,1.0,0.0,1,0,0,0,3,0,4,4,1,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,1,4,0,05/24/2018,neutral,12973,1157,Kennesaw St.,9,True,2,1,1,win,106658,678,1637581,2018
0,0,1.0,0.0,3,3,2,0,0,0,7,7,1,0,0,0,0,0,0,2,2,0,0,18,1,2,1,0,0,3,0,05/25/2018,neutral,12973,316,Jacksonville,9,True,9,8,1,win,106744,678,1637581,2018
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,15,1,2,0,0,0,3,1,06/09/2018,home,12973,457,North Carolina,9,True,5,7,-2,loss,106990,678,1637581,2018
