App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,8,7,6,1,5,0,22,20,1,0,1,0,1,0,0,0,0,1,0,82,3,4,0,1,0,1,2,02/13/2015,away,12080,664,Southern Miss.,9,True,4,7,-3,loss,404780,454,1210512,2015
0,1,6.0,3,1,1,2,8,0,24,21,0,0,1,0,0,0,0,0,0,1,0,102,4,6,1,0,0,1,5,02/21/2015,neutral,12080,308,Purdue Fort Wayne,9,True,4,1,3,win,406156,454,1210512,2015
0,1,7.1,1,0,0,3,11,0,26,22,0,0,0,0,0,1,0,0,0,0,0,105,4,6,1,0,0,1,5,02/27/2015,neutral,12080,175,Dayton,9,True,8,2,6,win,406648,454,1210512,2015
0,1,7.0,8,4,4,2,5,0,31,26,1,1,0,0,1,1,0,0,0,2,0,117,8,7,0,1,0,1,1,03/07/2015,neutral,12080,695,UT Martin,9,True,3,6,-3,loss,408171,454,1210512,2015
0,1,5.0,10,8,6,2,0,0,28,23,2,1,0,0,0,0,0,0,0,2,1,0,5,10,0,1,0,1,0,03/14/2015,away,12080,660,SIUE,9,True,5,8,-3,loss,410112,454,1210512,2015
0,1,8.2,11,3,3,2,3,0,37,34,2,0,2,0,0,1,0,0,0,0,0,137,9,11,1,0,0,1,0,03/20/2015,home,12080,43,Austin Peay,9,True,4,3,1,win,411312,454,1210512,2015
0,1,5.0,6,4,4,2,6,0,24,21,2,0,1,1,0,1,0,0,0,0,0,0,5,5,1,0,0,1,0,03/28/2015,away,12080,201,Eastern Ill.,9,True,18,7,11,win,413409,454,1210512,2015
0,1,8.2,7,4,4,1,13,0,33,32,3,0,2,0,0,0,0,0,0,0,0,142,4,8,0,1,0,1,1,04/02/2015,home,12080,315,Jacksonville St.,9,True,1,4,-3,loss,414989,454,1210512,2015
0,0,2.0,4,5,1,0,1,0,13,11,1,0,2,1,0,2,0,0,0,0,0,0,3,2,0,0,0,2,0,04/11/2015,away,12080,625,Samford,9,True,3,10,-7,loss,417284,454,1210512,2015
0,1,0.1,5,6,6,1,0,0,7,5,3,0,1,0,0,0,0,0,0,0,1,24,0,1,0,1,0,1,0,04/25/2015,home,12080,654,Southeast Mo. St.,9,True,12,17,-5,loss,421708,454,1210512,2015
0,1,8.0,6,3,2,1,2,0,30,28,3,0,0,0,0,0,0,0,0,1,0,0,3,17,0,1,0,1,1,05/02/2015,away,12080,14927,Belmont,9,True,2,3,-1,loss,423632,454,1210512,2015
0,1,5.0,5,7,4,3,3,0,26,23,1,0,3,1,0,0,0,0,0,0,0,92,3,10,0,1,0,1,1,05/09/2015,home,12080,202,Eastern Ky.,9,True,6,9,-3,loss,424920,454,1210512,2015
0,1,5.1,12,9,9,1,1,0,29,25,3,1,2,0,0,2,0,0,0,0,1,89,6,6,0,1,0,1,1,05/15/2015,away,12080,444,Morehead St.,9,True,10,14,-4,loss,425670,454,1210512,2015
