App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,7,3,3,1,7,0,20,18,2,0,0,0,0,1,0,0,0,0,0,84,3,1,0,1,0,1,2,03/08/2015,neutral,12080,56,Bentley,9,True,2,3,-1,loss,408558,1348,1545283,2015
0,0,1.2,1,0,0,0,4,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,03/11/2015,neutral,12080,682,Stonehill,9,True,11,7,4,win,409247,1348,1545283,2015
0,1,2.0,1,1,0,1,3,0,8,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,03/18/2015,away,12080,23157,Felician,9,True,3,8,-5,loss,411206,1348,1545283,2015
0,1,6.0,4,3,3,4,6,0,27,22,0,1,0,1,0,1,0,0,0,0,0,0,9,1,0,1,0,1,3,03/24/2015,away,12080,437,Molloy,9,True,2,5,-3,loss,412744,1348,1545283,2015
0,1,6.0,4,3,1,2,7,0,23,20,0,0,0,2,1,0,0,0,0,1,0,0,8,2,1,0,0,1,4,03/29/2015,away,12080,407,Mercy,9,True,7,3,4,win,414217,1348,1545283,2015
0,1,7.0,4,0,0,2,10,0,27,25,1,0,0,0,0,0,0,0,0,0,0,129,7,3,1,0,0,1,3,04/06/2015,away,12080,362,LIU Post,9,True,8,0,8,win,416371,1348,1545283,2015
0,1,7.0,8,4,1,1,6,0,29,27,0,0,0,2,0,0,0,0,0,1,0,0,11,3,1,0,0,1,2,04/11/2015,home,12080,560,Queens (NY),9,True,13,4,9,win,417484,1348,1545283,2015
0,0,5.2,2,0,0,1,10,0,20,19,2,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,5,04/16/2015,home,12080,533,Pace,9,True,10,2,8,win,419136,1348,1545283,2015
0,0,2.2,3,1,1,2,4,0,12,10,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,5,2,04/21/2015,home,12080,23157,Felician,10,True,9,8,1,win,420834,1348,1545283,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,04/24/2015,home,12080,2692,Dowling,9,True,7,10,-3,loss,421528,1348,1545283,2015
0,1,8.0,8,1,1,3,4,0,33,29,1,0,0,1,0,0,0,0,0,1,0,111,14,4,0,1,0,1,1,04/26/2015,away,12080,2692,Dowling,9,True,0,1,-1,loss,422652,1348,1545283,2015
0,1,9.0,8,3,3,1,5,0,33,32,1,1,0,0,0,0,0,0,0,0,0,0,9,10,0,1,0,1,2,05/01/2015,home,12080,74,Bridgeport,9,True,2,3,-1,loss,423297,1348,1545283,2015
0,1,9.0,6,1,1,2,5,0,36,33,0,1,0,0,0,1,0,0,0,0,0,0,11,11,1,0,0,1,0,05/07/2015,neutral,12080,74,Bridgeport,9,True,5,1,4,win,424648,1348,1545283,2015
0,1,9.0,6,0,0,1,8,1,34,32,0,1,0,1,0,1,0,0,0,0,0,0,7,10,1,0,0,1,2,05/14/2015,away,12080,241,Franklin Pierce,9,True,3,0,3,win,425490,1348,1545283,2015
0,1,3.0,9,7,5,0,3,0,18,18,2,1,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0,1,1,05/17/2015,neutral,12080,1460,Wilmington (DE),9,True,9,11,-2,loss,425952,1348,1545283,2015
