App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,6,1,1,3,7,0,24,20,0,0,0,0,0,0,0,0,0,1,0,81,5,3,0,0,0,1,2,0,02/03/2023,home,16340,12830,Tusculum,9,True,2,1,1,win,2389787,30045,1890851,2023,2
1,1,7.0,0.0,5,0,0,1,10,0,28,24,0,0,0,0,0,2,0,0,0,1,0,95,5,5,1,0,0,1,3,0,02/11/2023,home,16340,2814,Washburn,9,True,8,0,8,win,2390071,30045,1890851,2023,2
1,1,8.0,0.0,6,2,2,1,5,0,34,30,4,0,0,0,0,2,0,0,0,1,0,123,7,12,0,1,0,1,2,0,02/24/2023,home,16340,689,Tampa,9,True,1,2,-1,loss,2391542,30045,1890851,2023,2
1,1,6.0,0.0,3,0,0,1,5,0,22,19,0,0,0,0,0,2,0,0,0,0,0,71,5,6,0,0,0,1,3,0,03/04/2023,away,16340,24639,Nova Southeastern,9,True,0,1,-1,loss,2408140,30045,1890851,2023,2
1,1,1.1,0.0,5,4,4,2,0,0,10,7,0,0,0,0,1,0,0,0,0,1,0,33,3,0,0,0,0,1,0,0,03/11/2023,home,16340,22,American Int'l,9,True,13,5,8,win,2394514,30045,1890851,2023,2
1,1,7.0,0.0,4,0,0,0,5,0,25,25,3,0,0,0,0,0,0,0,0,0,0,76,6,10,1,0,0,1,0,0,03/18/2023,home,16340,208,Eckerd,9,True,9,5,4,win,2396172,30045,1890851,2023,2
1,1,4.0,0.0,9,7,7,1,4,0,22,20,1,2,0,2,0,0,0,0,0,0,1,66,4,4,0,1,0,1,1,0,03/25/2023,away,16340,20794,Lynn,9,True,0,12,-12,loss,2397676,30045,1890851,2023,2
1,1,6.1,0.0,8,8,7,1,7,0,31,28,0,0,0,1,0,2,0,0,0,0,0,95,3,9,0,1,0,1,3,0,04/01/2023,away,16340,233,Fla. Southern,9,True,2,12,-10,loss,2399360,30045,1890851,2023,2
1,1,5.1,0.0,4,1,1,2,4,0,23,20,0,0,0,0,0,1,0,0,0,0,0,87,4,8,0,0,0,1,4,0,04/07/2023,home,16340,49,Barry,9,True,4,5,-1,loss,2400457,30045,1890851,2023,2
1,1,5.0,0.0,7,5,2,2,3,0,23,21,0,0,0,0,0,0,0,0,0,0,0,88,4,6,0,0,0,1,3,0,04/14/2023,home,16340,9680,Embry-Riddle (FL),10,True,9,7,2,win,2401733,30045,1890851,2023,2
1,1,7.0,0.0,3,0,0,1,7,0,25,24,0,0,0,0,0,0,0,0,0,0,0,91,6,8,1,0,0,1,0,0,04/21/2023,away,16340,584,Rollins,9,True,5,4,1,win,2403435,30045,1890851,2023,2
1,1,5.2,0.0,12,8,6,1,7,0,30,28,2,0,0,0,2,0,0,0,0,0,1,118,2,7,0,1,0,1,3,0,04/30/2023,home,16340,230,Florida Tech,9,True,6,8,-2,loss,2404734,30045,1890851,2023,2
