date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,739,Villanova,9,True,8,4,4,win,8 - 4,587361,48,1,5.1,10,4,4,0,8,0,26,25,1,1,0,0,0,1,0,0,0,0,0,0,5,2,1,0,0,1,2,1423280,2014
02/23/2014,home,11620,639,Siena,9,True,5,3,2,win,5 - 3,588535,48,1,5.0,5,3,0,1,4,0,24,20,0,0,0,0,0,2,0,0,0,0,1,0,4,5,1,0,0,1,2,1423280,2014
03/02/2014,home,11620,285,Holy Cross,9,True,10,4,6,win,10 - 4,589691,48,1,5.0,7,4,2,1,2,0,24,21,0,1,0,0,0,2,0,0,0,0,0,78,6,4,1,0,0,1,1,1423280,2014
03/09/2014,home,11620,709,Toledo,9,True,2,3,-1,loss,2 - 3,591135,48,1,8.1,5,2,2,1,5,0,30,29,1,0,0,0,0,0,0,0,0,0,0,96,10,9,0,0,0,1,1,1423280,2014
03/16/2014,away,11620,363,Longwood,12,True,7,8,-1,loss,7 - 8,593198,48,1,5.0,7,5,5,2,6,0,24,21,2,0,0,0,0,0,0,0,0,1,0,0,4,4,0,0,0,1,1,1423280,2014
03/22/2014,home,11620,563,Radford,9,True,4,18,-14,loss,4 - 18,594423,48,1,4.0,11,4,4,1,3,0,24,21,0,0,0,0,0,2,0,0,0,0,0,89,4,3,0,1,0,1,2,1423280,2014
03/30/2014,away,11620,149,Coastal Carolina,9,True,2,8,-6,loss,2 - 8,596483,48,1,5.0,8,6,5,2,0,0,28,23,1,0,0,0,0,1,0,0,0,2,0,104,13,2,0,1,0,1,0,1423280,2014
04/05/2014,home,11620,19651,High Point,9,True,9,10,-1,loss,9 - 10,598446,48,1,5.0,8,7,7,1,5,0,25,23,2,0,1,0,0,1,0,0,0,0,0,120,3,7,0,0,0,1,0,1423280,2014
04/13/2014,home,11620,1092,Gardner-Webb,9,True,5,3,2,win,5 - 3,601045,48,1,6.0,9,3,3,0,2,0,26,25,1,0,0,1,0,1,0,0,0,0,0,81,7,6,0,0,0,1,1,1423280,2014
04/22/2014,home,11620,632,Savannah St.,9,True,7,0,7,win,7 - 0,603388,48,1,5.0,5,0,0,1,2,0,22,20,1,0,0,0,0,1,0,0,0,0,0,98,5,7,1,0,0,1,0,1423280,2014
05/03/2014,away,11620,1320,Presbyterian,9,True,4,0,4,win,4 - 0,606000,48,1,9.0,6,0,0,1,2,1,36,34,0,0,0,0,0,0,0,0,0,1,0,100,13,12,1,0,0,1,1,1423280,2014
05/10/2014,home,11620,792,Winthrop,9,True,10,2,8,win,10 - 2,607435,48,1,8.0,3,1,1,0,5,0,29,27,1,0,0,1,0,2,0,0,0,0,0,96,9,10,1,0,0,1,1,1423280,2014
05/17/2014,away,11620,741,VMI,9,True,11,2,9,win,11 - 2,608337,48,1,6.0,4,1,1,2,3,0,24,22,0,0,1,0,0,0,0,0,0,0,0,101,9,6,1,0,0,1,1,1423280,2014
05/22/2014,home,11620,115,Campbell,9,True,2,6,-4,loss,2 - 6,608621,48,1,5.2,8,2,1,0,5,0,26,24,0,0,1,0,0,2,0,0,0,0,0,103,5,6,0,1,0,1,2,1423280,2014
