date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,664,Southern Miss.,9,True,2,5,-3,loss,2 - 5,657913,434,1,5.1,4,3,3,4,3,0,26,18,1,0,0,0,0,2,0,0,0,2,0,84,7,6,0,1,0,1,2,1208532,2013
02/22/2013,away,11320,404,Memphis,9,True,0,6,-6,loss,0 - 6,658952,434,1,5.1,10,5,5,1,4,0,25,23,2,1,1,0,0,1,0,0,0,0,0,86,3,6,0,1,0,1,2,1208532,2013
03/08/2013,home,11320,629,San Francisco,9,True,6,2,4,win,6 - 2,661929,434,1,9.0,6,2,2,1,10,0,34,31,3,0,0,0,0,0,0,0,0,2,0,0,11,6,1,0,0,1,3,1208532,2013
03/15/2013,home,11320,648,South Carolina,9,True,1,4,-3,loss,1 - 4,663853,434,1,7.0,7,4,2,2,10,0,33,29,0,0,1,0,0,2,0,0,0,0,0,106,2,8,0,1,0,1,4,1208532,2013
03/22/2013,away,11320,694,Tennessee,9,True,0,4,-4,loss,0 - 4,665604,434,1,6.2,5,3,3,4,4,0,29,23,0,0,0,0,0,0,0,0,0,2,0,113,13,3,0,1,0,1,2,1208532,2013
03/29/2013,home,11320,365,LSU,9,True,0,2,-2,loss,0 - 2,667495,434,1,7.2,5,2,1,1,7,0,31,29,0,0,1,0,0,1,0,0,0,0,0,110,8,7,0,1,0,1,2,1208532,2013
04/05/2013,away,11320,257,Georgia,9,True,4,0,4,win,4 - 0,669400,434,1,9.0,7,0,0,0,4,1,33,33,1,0,0,0,0,0,0,0,0,0,0,0,7,15,1,0,0,1,1,1208532,2013
04/12/2013,away,11320,736,Vanderbilt,9,True,5,11,-6,loss,5 - 11,671504,434,1,4.0,8,6,6,4,6,0,24,20,3,0,3,2,0,0,0,0,0,0,0,94,1,4,0,1,0,1,1,1208532,2013
04/19/2013,home,11320,235,Florida,9,True,6,8,-2,loss,6 - 8,673566,434,1,5.2,12,6,6,1,5,0,29,28,1,1,1,0,0,0,0,0,0,0,0,100,6,5,0,1,0,1,2,1208532,2013
04/26/2013,home,11320,37,Auburn,9,True,1,3,-2,loss,1 - 3,675560,434,1,8.0,8,3,3,1,11,0,32,30,1,0,2,1,0,0,0,0,0,1,0,120,3,9,0,1,0,1,2,1208532,2013
05/03/2013,away,11320,697,Texas A&M,9,True,1,2,-1,loss,1 - 2,677495,434,1,8.0,7,2,2,2,7,0,32,29,1,0,0,0,0,0,0,0,0,1,0,106,11,5,0,1,0,1,0,1208532,2013
05/12/2013,away,11320,8,Alabama,9,True,6,7,-1,loss,6 - 7,679292,434,1,6.0,7,4,0,1,4,0,27,25,0,0,1,1,0,0,0,0,0,0,1,99,4,8,0,0,0,1,1,1208532,2013
05/21/2013,home,11320,430,Mississippi St.,17,True,1,2,-1,loss,1 - 2,680122,434,1,9.0,7,1,1,2,7,0,37,32,1,0,0,0,0,1,0,0,0,2,0,124,9,11,0,0,0,1,2,1208532,2013
