App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,1,0,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,1,28,2,1,0,0,0,3,0,0,02/26/2023,away,16340,740,VCU,9,True,11,10,1,win,2392197,590,2118859,2023,1
1,0,0.1,0.0,1,4,4,4,1,0,7,2,0,0,0,1,0,1,0,0,0,0,0,33,0,0,0,1,0,2,0,0,03/04/2023,away,16340,2915,Wofford,9,True,8,15,-7,loss,2408753,590,2118859,2023,1
1,0,0.2,0.0,3,2,2,1,0,0,6,3,1,0,0,0,0,0,0,0,0,1,1,20,1,1,0,0,0,3,0,0,03/10/2023,away,16340,485,Norfolk St.,9,True,11,14,-3,loss,2394251,590,2118859,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,8,1,0,0,0,0,3,0,0,03/31/2023,away,16340,361,LIU,9,True,5,6,-1,loss,2398870,590,2118859,2023,1
1,0,2.0,0.0,1,0,0,0,3,0,8,7,0,0,0,0,0,1,0,0,0,0,0,24,0,3,1,0,0,2,0,0,04/04/2023,away,16340,272,Hartford,9,True,18,3,15,win,2399952,590,2118859,2023,1
1,0,0.2,0.0,0,1,1,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,1,0,04/19/2023,home,16340,400,Massachusetts,9,True,8,10,-2,loss,2403135,590,2118859,2023,1
1,0,1.1,0.0,1,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,23,1,3,0,0,0,5,0,0,04/21/2023,home,16340,748,Wagner,9,True,4,14,-10,loss,2430172,590,2118859,2023,1
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,36,1,1,0,0,0,3,2,0,05/03/2023,home,16340,220,Fairfield,12,True,5,6,-1,loss,2404636,590,2118859,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,6,0,0,05/07/2023,home,16340,178,Delaware St.,9,True,7,13,-6,loss,2406555,590,2118859,2023,1
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,0,0,4,0,0,05/13/2023,home,16340,172,Dartmouth,9,True,26,5,21,win,2407020,590,2118859,2023,1
