App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,4,4,1,2,0,12,9,0,0,0,2,0,2,0,0,0,0,0,37,2,2,0,0,0,3,1,0,02/18/2023,neutral,16340,754,Washington St.,9,True,4,17,-13,loss,2390592,111,2681534,2023,1
1,0,4.0,0.0,2,0,0,0,2,0,14,14,0,0,0,0,1,0,0,0,0,0,0,53,5,5,1,0,0,3,0,0,03/01/2023,away,16340,657,Southern California,9,True,6,5,1,win,2392579,111,2681534,2023,1
1,1,0.2,0.0,2,4,4,0,0,0,6,4,0,2,0,0,0,1,0,0,0,0,1,15,1,1,0,0,0,1,0,0,03/14/2023,away,16340,112,UC San Diego,9,True,8,14,-6,loss,2395530,111,2681534,2023,1
1,0,1.0,0.0,7,6,6,1,1,0,11,9,1,0,0,1,0,0,0,0,0,0,1,44,1,1,0,0,0,4,0,0,03/31/2023,away,16340,101,CSUN,9,True,6,18,-12,loss,2398881,111,2681534,2023,1
1,0,4.1,0.0,4,2,1,3,3,0,21,18,1,0,0,0,0,0,0,2,2,0,0,75,2,8,0,0,0,5,1,0,04/06/2023,away,16340,90,Cal Poly,9,True,2,13,-11,loss,2400308,111,2681534,2023,1
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,0,4,0,0,0,6,2,0,04/12/2023,home,16340,1395,Tarleton St.,9,True,2,8,-6,loss,2401687,111,2681534,2023,1
1,0,1.2,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,2,2,0,0,0,3,0,0,04/14/2023,home,16340,97,Cal St. Fullerton,9,True,2,3,-1,loss,2402029,111,2681534,2023,1
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,0,2,0,0,04/16/2023,home,16340,97,Cal St. Fullerton,9,True,4,5,-1,loss,2402741,111,2681534,2023,1
1,0,0.2,0.0,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,3,3,0,0,16,0,1,0,0,0,5,0,0,04/21/2023,away,16340,108,UC Davis,9,True,11,13,-2,loss,2403216,111,2681534,2023,1
1,0,1.2,0.0,3,2,2,1,0,0,8,7,3,0,0,0,0,0,0,1,0,0,0,29,1,3,0,0,0,4,0,0,04/23/2023,away,16340,108,UC Davis,9,True,6,11,-5,loss,2403986,111,2681534,2023,1
1,0,1.1,0.0,3,4,3,0,2,0,8,7,1,0,0,0,1,1,0,2,0,0,0,33,2,0,0,0,0,5,1,0,04/29/2023,home,16340,277,Hawaii,9,True,10,12,-2,loss,2405466,111,2681534,2023,1
