date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,414,Miami (OH),9,True,11,12,-1,loss,11 - 12,756014,244,1,1.0,3,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,1217570,2012
02/25/2012,home,10942,414,Miami (OH),9,True,8,6,2,win,8 - 6,756906,244,1,2.0,1,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,29,1,4,1,0,0,3,1,1217570,2012
03/04/2012,home,10942,709,Toledo,9,True,8,5,3,win,8 - 5,758891,244,1,0.2,1,3,3,2,1,0,5,3,0,0,1,1,0,0,0,0,0,0,0,27,0,1,0,0,0,3,0,1217570,2012
03/11/2012,home,10942,1014,Col. of Charleston,9,True,11,13,-2,loss,11 - 13,761156,244,1,0.1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,1217570,2012
03/14/2012,home,10942,10411,USC Upstate,9,True,10,7,3,win,10 - 7,761986,244,1,1.0,3,1,1,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,23,0,1,0,0,0,3,2,1217570,2012
03/28/2012,away,10942,792,Winthrop,9,True,2,5,-3,loss,2 - 5,766352,244,1,1.0,1,1,0,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,20,2,0,0,0,0,2,0,1217570,2012
03/30/2012,away,10942,459,UNC Greensboro,9,True,11,3,8,win,11 - 3,766725,244,1,1.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,1217570,2012
04/03/2012,home,10942,456,UNC Asheville,9,True,4,5,-1,loss,4 - 5,768361,244,1,2.0,0,0,0,2,0,0,8,5,0,0,0,0,0,0,0,0,0,1,0,27,2,4,0,0,0,3,0,1217570,2012
04/06/2012,home,10942,1068,Elon,9,True,18,2,16,win,18 - 2,769240,244,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,1,1217570,2012
04/15/2012,away,10942,769,Western Caro.,9,True,5,11,-6,loss,5 - 11,772612,244,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,4,0,1217570,2012
04/25/2012,away,10942,1320,Presbyterian,9,True,16,4,12,win,16 - 4,775688,244,1,2.0,3,2,2,2,0,0,11,9,1,0,0,3,0,0,0,0,0,0,0,33,2,4,0,0,0,2,0,1217570,2012
