date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/22/2020,away,15204,6,Alabama A&M,9,True,32,4,28,win,32 - 4,4937652,774,1,1.0,0,4,3,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2309353,2020
03/06/2020,home,15204,312,Iowa,9,True,0,10,-10,loss,0 - 10,4950628,774,1,0.2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,3,2,0,1,7,1,1,0,0,0,5,0,0,2309353,2020
