App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,0,3,0,8,5,0,0,0,0,0,2,0,0,0,1,0,24,2,1,0,0,0,2,1,0,02/18/2024,away,16580,695,UT Martin,9,True,10,2,8,win,4525746,505,2141899,2024,1
1,0,3.0,0.0,1,2,2,3,5,0,13,9,0,0,0,0,0,0,0,2,0,0,1,58,1,3,0,0,0,3,3,0,02/24/2024,away,16580,257,Georgia,9,True,6,7,-1,loss,4526800,505,2141899,2024,1
1,0,1.0,0.0,4,3,3,0,0,0,8,7,1,0,0,1,0,1,0,0,0,0,0,30,2,1,0,1,0,6,0,0,02/27/2024,home,16580,444,Morehead St.,9,True,5,7,-2,loss,4527561,505,2141899,2024,1
1,0,3.0,0.0,1,0,0,0,6,0,11,10,0,0,0,0,0,1,0,0,0,0,0,54,1,2,0,0,1,2,1,0,03/01/2024,away,16580,434,Missouri,9,True,3,1,2,win,4527772,505,2141899,2024,1
1,0,2.1,0.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,39,1,3,0,0,0,3,0,0,03/08/2024,home,16580,771,Western Ill.,9,True,11,2,9,win,4529383,505,2141899,2024,1
1,0,0.2,0.0,1,1,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,1,42,0,1,0,0,0,5,1,0,03/12/2024,home,16580,175,Dayton,9,True,8,6,2,win,4530388,505,2141899,2024,1
1,0,4.0,0.0,1,2,2,1,5,0,15,13,0,0,0,1,0,1,0,0,0,0,0,64,1,6,0,0,1,2,1,0,03/16/2024,home,16580,514,Oakland,9,True,6,2,4,win,4531179,505,2141899,2024,1
1,0,1.1,0.0,2,3,3,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,30,0,2,0,0,0,4,0,0,03/19/2024,home,16580,519,Ohio,9,True,18,13,5,win,4531974,505,2141899,2024,1
1,0,2.1,0.0,0,0,0,2,4,0,8,6,0,0,0,0,0,0,0,2,0,0,0,32,0,2,1,0,0,2,2,0,03/22/2024,home,16580,797,Milwaukee,9,True,9,3,6,win,4532339,505,2141899,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,0,0,2,0,0,03/24/2024,home,16580,797,Milwaukee,9,True,9,1,8,win,4533058,505,2141899,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,1,2,0,0,03/28/2024,away,16580,817,Youngstown St.,9,True,4,2,2,win,4533689,505,2141899,2024,1
1,0,2.1,0.0,3,2,2,2,3,0,11,9,0,0,0,0,1,0,0,2,0,0,0,56,2,1,0,0,0,2,1,0,03/29/2024,away,16580,817,Youngstown St.,10,True,8,7,1,win,4533905,505,2141899,2024,1
1,0,2.0,0.0,3,3,3,3,3,0,13,8,1,0,0,1,0,1,0,0,0,0,1,56,1,2,0,1,0,2,1,0,04/06/2024,away,16580,308,Purdue Fort Wayne,10,True,3,4,-1,loss,5281258,505,2141899,2024,1
1,0,0.2,0.0,1,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,3,0,0,04/09/2024,away,16580,519,Ohio,9,True,11,8,3,win,4536389,505,2141899,2024,1
1,0,2.2,0.0,5,5,5,1,2,0,15,13,0,0,0,3,0,1,0,0,0,0,0,47,2,4,0,0,0,2,0,0,04/12/2024,home,16580,810,Wright St.,9,True,15,14,1,win,5245229,505,2141899,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,6,1,0,04/24/2024,away,16580,812,Xavier,9,True,6,7,-1,loss,4539412,505,2141899,2024,1
1,0,2.2,0.0,4,4,3,2,4,0,15,10,1,1,0,0,1,2,1,2,1,0,1,49,1,2,0,0,0,2,0,0,04/27/2024,away,16580,797,Milwaukee,9,True,4,10,-6,loss,4539866,505,2141899,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,0,0,04/30/2024,away,16580,367,Louisville,9,True,7,11,-4,loss,4540718,505,2141899,2024,1
