App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,2,3,2,3,4,0,14,10,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,02/16/2015,away,12080,676,SFA,9,True,4,3,1,win,405538,754,1532242,2015
0,0,0.2,1,2,2,4,0,0,7,2,0,0,0,0,0,1,0,1,0,0,0,23,1,0,0,0,0,2,0,02/22/2015,neutral,12080,327,Kansas St.,9,True,3,12,-9,loss,406312,754,1532242,2015
0,1,4.1,1,0,0,5,5,0,18,13,0,0,0,0,0,0,0,0,0,0,0,76,2,5,0,0,0,1,2,03/01/2015,home,12080,111,UC Riverside,9,True,6,5,1,win,407039,754,1532242,2015
0,1,4.0,3,2,2,5,3,0,18,13,0,0,0,1,0,0,0,0,0,0,0,73,6,2,0,0,0,1,0,03/08/2015,home,12080,590,Sacred Heart,9,True,8,4,4,win,408345,754,1532242,2015
0,0,0.0,2,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,03/13/2015,away,12080,657,Southern California,9,True,3,10,-7,loss,409505,754,1532242,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,5,0,03/27/2015,home,12080,110,UCLA,9,True,3,4,-1,loss,413133,754,1532242,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,15,1,0,0,0,0,4,0,03/31/2015,away,12080,260,Gonzaga,9,True,4,5,-1,loss,414580,754,1532242,2015
0,0,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,5,0,04/04/2015,away,12080,107,California,9,True,2,6,-4,loss,415714,754,1532242,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,5,0,04/11/2015,home,12080,756,Washington,9,True,2,5,-3,loss,417334,754,1532242,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,04/13/2015,home,12080,472,New Mexico St.,9,True,11,1,10,win,418503,754,1532242,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,0,4,0,04/17/2015,home,12080,630,San Jose St.,9,True,4,3,1,win,419333,754,1532242,2015
0,0,2.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,35,2,3,0,0,0,2,0,04/18/2015,home,12080,630,San Jose St.,9,True,14,2,12,win,419602,754,1532242,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,1,0,0,0,3,0,04/25/2015,away,12080,732,Utah,9,True,1,4,-3,loss,421723,754,1532242,2015
0,0,1.1,0,0,0,2,1,0,7,3,0,0,0,0,0,1,0,0,0,1,0,31,2,1,1,0,0,2,0,04/27/2015,away,12080,756,Washington,9,True,3,0,3,win,422723,754,1532242,2015
0,0,0.2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,2,1,1,1,7,1,1,0,0,0,4,0,05/08/2015,home,12080,529,Oregon,10,True,3,8,-5,loss,424730,754,1532242,2015
0,0,0.2,0,0,0,1,0,0,5,1,0,0,0,1,0,2,0,1,1,0,1,25,0,2,0,0,0,2,0,05/10/2015,home,12080,529,Oregon,9,True,2,7,-5,loss,425207,754,1532242,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,5,1,05/12/2015,home,12080,551,Portland,9,True,7,3,4,win,425347,754,1532242,2015
0,0,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,8,1,0,0,0,0,4,0,05/16/2015,away,12080,28,Arizona St.,11,True,5,6,-1,loss,425832,754,1532242,2015
0,0,1.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,3,0,05/23/2015,home,12080,674,Stanford,9,True,0,9,-9,loss,426224,754,1532242,2015
