App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,3,1,02/13/2015,home,12080,1010,Central Wash.,9,True,5,0,5,win,404914,645,1654014,2015
0,0,3.0,7,4,1,1,4,0,18,17,1,0,0,1,0,0,0,1,0,0,0,57,3,2,0,1,0,3,2,02/21/2015,away,12080,100,Cal State LA,9,True,5,6,-1,loss,405970,645,1654014,2015
0,0,1.2,3,0,0,0,2,0,7,7,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,0,0,2,0,02/26/2015,away,12080,95,Chico St.,9,True,2,3,-1,loss,406477,645,1654014,2015
0,0,1.0,1,1,0,0,1,0,5,5,0,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,1,5,0,02/27/2015,away,12080,95,Chico St.,13,True,7,6,1,win,406602,645,1654014,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,2,2,1,0,14,2,0,1,0,0,2,0,03/07/2015,home,12080,93,Cal St. San B'dino,9,True,3,2,1,win,408014,645,1654014,2015
0,0,3.0,2,1,0,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,40,4,3,0,0,0,3,0,03/08/2015,home,12080,93,Cal St. San B'dino,9,True,5,4,1,win,408282,645,1654014,2015
0,0,1.2,3,1,1,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,46,3,1,0,0,0,2,0,03/13/2015,home,12080,91,Cal Poly Pomona,9,True,5,3,2,win,409432,645,1654014,2015
0,1,4.2,6,1,1,1,3,0,22,18,0,0,0,1,0,1,0,0,0,2,0,84,5,6,0,1,0,1,2,03/21/2015,away,12080,103,Stanislaus St.,9,True,1,2,-1,loss,411771,645,1654014,2015
0,1,5.0,4,2,1,2,5,0,22,19,0,0,0,1,1,0,0,0,0,0,1,85,6,4,0,1,0,1,3,03/28/2015,home,12080,112,UC San Diego,9,True,1,4,-3,loss,413506,645,1654014,2015
0,1,6.0,7,5,1,1,7,0,27,24,0,0,1,0,0,0,0,0,0,1,1,76,5,6,1,0,0,1,1,04/03/2015,home,12080,98,Cal St. East Bay,9,True,7,5,2,win,415399,645,1654014,2015
0,1,6.2,5,4,4,0,8,0,27,24,1,0,1,0,0,2,0,0,0,0,1,65,5,7,0,1,0,1,3,04/18/2015,away,12080,92,Cal St. Dom. Hills,9,True,2,6,-4,loss,419771,645,1654014,2015
0,1,6.0,1,0,0,3,7,0,23,19,0,0,0,0,0,1,0,0,0,0,0,90,8,3,1,0,0,1,2,04/25/2015,home,12080,628,San Fran. St.,9,True,7,0,7,win,421858,645,1654014,2015
0,1,4.1,7,7,7,3,6,0,23,20,2,1,0,2,0,0,0,0,0,0,0,104,2,5,0,1,0,1,2,05/02/2015,away,12080,30055,Cal St. Monterey Bay,9,True,1,10,-9,loss,423796,645,1654014,2015
