App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.1,0.0,2,2,2,4,1,0,16,10,0,0,0,0,2,1,0,0,0,0,1,52,5,3,0,0,0,1,1,0,02/17/2021,away,15580,396,Maryville (TN),9,True,5,4,1,win,2016087,973,1988420,2021
1,0,0.0,0.0,2,4,4,1,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,2,0,0,02/21/2021,home,15580,2713,Oglethorpe,9,True,5,19,-14,loss,2016472,973,1988420,2021
1,1,0.2,0.0,2,5,5,1,0,0,7,4,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,02/28/2021,away,15580,426,Millsaps,9,True,10,7,3,win,2025546,973,1988420,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,03/07/2021,home,15580,426,Millsaps,9,True,22,5,17,win,2025556,973,1988420,2021
1,1,5.1,0.0,8,4,4,3,0,0,26,23,2,0,0,0,0,0,0,0,0,0,0,87,7,8,0,0,0,1,0,0,03/14/2021,away,15580,132,Centre,9,True,9,6,3,win,2025412,973,1988420,2021
1,1,4.0,0.0,3,0,0,1,0,0,14,13,1,0,0,0,0,0,0,0,0,0,0,49,7,3,0,0,0,1,0,0,03/21/2021,away,15580,573,Rhodes,9,True,6,7,-1,loss,2025439,973,1988420,2021
1,1,3.0,0.0,4,2,2,0,1,0,13,12,0,0,0,0,0,0,0,0,0,0,1,35,3,5,0,0,0,1,0,0,03/28/2021,home,15580,1124,Hendrix,10,True,7,6,1,win,2026176,973,1988420,2021
1,1,2.0,0.0,6,5,5,1,3,0,13,11,4,0,0,0,1,0,0,0,0,0,1,47,1,2,0,1,0,1,1,0,04/03/2021,away,15580,2713,Oglethorpe,9,True,9,12,-3,loss,2026007,973,1988420,2021
1,1,3.0,0.0,6,3,2,1,3,0,16,15,1,0,0,1,1,0,0,0,0,0,0,53,3,3,0,1,0,1,0,0,04/17/2021,home,15580,28593,Birmingham-So.,9,True,2,10,-8,loss,2025237,973,1988420,2021
1,1,4.0,0.0,5,2,2,3,4,0,21,17,1,1,0,0,1,1,0,0,0,0,0,85,4,4,0,0,0,1,1,0,04/24/2021,neutral,15580,28593,Birmingham-So.,9,True,14,4,10,win,2073778,973,1988420,2021
