App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,15,3,0,0,0,1,4,0,0,02/05/2023,home,16340,1000,Carson-Newman,9,True,5,4,1,win,2389864,11276,2813054,2023,2
1,0,1.0,0.0,2,0,0,0,0,0,5,3,1,0,0,0,0,1,0,0,0,0,1,14,1,1,0,0,0,3,0,0,02/12/2023,away,16340,1257,Newberry,10,True,3,4,-1,loss,2390178,11276,2813054,2023,2
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,1,0,0,0,1,0,0,0,25,1,1,0,0,0,4,0,0,02/26/2023,home,16340,9680,Embry-Riddle (FL),10,True,6,7,-1,loss,2392248,11276,2813054,2023,2
1,0,1.2,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,3,0,0,0,26,2,2,0,0,0,4,0,0,03/11/2023,home,16340,30092,Flagler,9,True,7,2,5,win,2424023,11276,2813054,2023,2
1,0,1.0,0.0,2,3,3,2,0,0,7,3,0,0,0,0,0,1,0,0,0,0,1,20,0,2,0,0,0,5,0,0,03/15/2023,home,16340,1257,Newberry,9,True,4,8,-4,loss,2395708,11276,2813054,2023,2
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,5,0,0,03/25/2023,home,16340,30154,Young Harris,9,True,4,3,1,win,2397984,11276,2813054,2023,2
1,0,2.0,0.0,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,36,2,1,0,0,0,4,0,0,03/29/2023,neutral,16340,39,Augusta,9,True,1,5,-4,loss,2398706,11276,2813054,2023,2
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,6,0,0,04/07/2023,home,16340,39,Augusta,9,True,3,6,-3,loss,2400707,11276,2813054,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,1,0,04/14/2023,home,16340,1097,Ga. Southwestern,9,True,3,5,-2,loss,2402001,11276,2813054,2023,2
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,1,7,0,0,04/19/2023,home,16340,30192,Southern Wesleyan,9,True,10,6,4,win,2403172,11276,2813054,2023,2
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,18,0,1,0,0,1,5,0,0,04/25/2023,home,16340,1072,Erskine,9,True,6,5,1,win,2404484,11276,2813054,2023,2
1,0,2.0,0.0,3,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,29,3,0,1,0,0,3,0,0,04/30/2023,home,16340,1167,Lander,9,True,4,3,1,win,2405739,11276,2813054,2023,2
