App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1.2,0.0,9,10,10,1,1,0,16,14,2,0,0,2,1,0,0,0,0,0,1,0,2,3,0,1,0,1,0,0,03/10/2021,away,15580,707,Thiel,9,True,6,12,-6,loss,2037416,30084,1982608,2021
1,0,6.1,0.0,2,1,0,3,3,0,26,20,1,0,0,0,1,3,0,3,0,0,0,52,4,10,1,0,0,3,1,0,03/13/2021,home,15580,707,Thiel,12,True,11,10,1,win,2037417,30084,1982608,2021
1,1,5.2,0.0,11,7,3,2,3,0,31,27,2,1,0,1,0,1,0,0,0,1,0,0,5,7,0,1,0,1,1,0,03/20/2021,away,15580,1434,Waynesburg,9,True,3,15,-12,loss,2037423,30084,1982608,2021
1,1,3.2,0.0,9,7,5,1,1,0,23,20,1,1,0,1,0,1,0,0,0,0,1,77,4,6,0,1,0,1,0,0,03/25/2021,away,15580,59,Bethany (WV),9,True,2,16,-14,loss,2037427,30084,1982608,2021
1,1,6.2,0.0,9,9,6,4,3,0,36,29,1,0,0,0,0,1,0,0,0,0,2,107,4,14,0,1,0,1,0,0,04/05/2021,away,15580,751,Wash. & Jeff.,9,True,5,9,-4,loss,2028429,30084,1982608,2021
1,1,3.2,0.0,9,7,6,1,3,0,23,19,2,0,0,0,1,3,0,0,0,0,0,0,3,4,0,1,0,1,3,0,04/10/2021,away,15580,10972,Chatham,9,True,2,9,-7,loss,2037437,30084,1982608,2021
1,1,6.0,0.0,5,7,5,4,2,0,27,18,1,0,0,0,1,2,0,0,0,2,1,97,7,6,0,1,0,1,0,0,04/19/2021,away,15580,30064,Saint Vincent,9,True,1,10,-9,loss,2037441,30084,1982608,2021
1,0,2.0,0.0,3,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,43,1,2,0,0,0,2,0,0,04/23/2021,home,15580,1451,Westminster (PA),9,True,2,5,-3,loss,2037444,30084,1982608,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,2,0,0,04/24/2021,away,15580,1451,Westminster (PA),9,True,8,1,7,win,2075508,30084,1982608,2021
1,0,5.0,0.0,6,3,3,1,1,0,21,17,1,0,0,0,0,1,0,1,0,0,2,63,6,6,0,0,0,2,0,1,05/01/2021,home,15580,30069,Franciscan,9,True,4,9,-5,loss,2037450,30084,1982608,2021
1,0,1.1,0.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,19,2,1,0,0,0,2,0,1,05/06/2021,home,15580,265,Grove City,9,True,1,3,-2,loss,2037452,30084,1982608,2021
1,0,4.1,0.0,3,0,0,2,2,0,18,16,0,0,0,0,1,0,0,1,0,0,0,59,3,8,0,0,0,2,2,0,05/06/2021,home,15580,265,Grove City,9,True,5,11,-6,loss,2037453,30084,1982608,2021
