App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,8,3,3,0,2,0,18,15,4,0,0,0,0,1,0,3,3,0,2,54,1,6,0,0,0,2,0,03/08/2015,neutral,12080,1192,Manchester,9,True,4,11,-7,loss,408579,177,1539106,2015
0,0,3.2,9,3,3,0,4,0,20,20,1,0,0,1,0,0,0,1,1,0,0,0,2,4,0,0,0,2,2,03/11/2015,neutral,12080,939,Anderson (IN),9,True,6,9,-3,loss,409241,177,1539106,2015
0,0,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,03/14/2015,neutral,12080,117,Capital,12,True,5,4,1,win,410058,177,1539106,2015
0,0,2.0,2,0,0,1,1,0,10,7,0,0,0,0,0,1,1,0,0,1,0,0,3,2,1,0,0,4,0,03/15/2015,away,12080,1115,Hanover,11,True,6,5,1,win,410396,177,1539106,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/23/2015,away,12080,254,Georgia St.,9,True,6,2,4,win,412537,177,1539106,2015
0,0,1.0,1,2,1,1,0,0,8,5,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,4,0,03/25/2015,away,12080,2713,Oglethorpe,9,True,4,10,-6,loss,412861,177,1539106,2015
0,0,1.2,4,1,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/29/2015,away,12080,806,Wittenberg,9,True,10,4,6,win,414056,177,1539106,2015
0,0,3.0,6,1,1,0,2,0,15,14,1,0,0,0,0,0,0,1,1,0,1,0,3,3,0,0,0,5,1,04/01/2015,neutral,12080,939,Anderson (IN),9,True,1,13,-12,loss,414944,177,1539106,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,04/04/2015,home,12080,182,Denison,9,True,2,3,-1,loss,415788,177,1539106,2015
0,0,0.1,2,1,1,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,04/04/2015,home,12080,182,Denison,9,True,9,6,3,win,416001,177,1539106,2015
0,0,1.1,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,04/05/2015,home,12080,182,Denison,9,True,10,9,1,win,416335,177,1539106,2015
0,0,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,18,2,1,0,0,0,3,1,04/11/2015,home,12080,520,Ohio Wesleyan,9,True,2,4,-2,loss,417736,177,1539106,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,04/15/2015,away,12080,806,Wittenberg,9,True,5,2,3,win,419046,177,1539106,2015
0,0,1.2,1,0,0,0,1,0,7,6,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,6,1,04/15/2015,away,12080,806,Wittenberg,10,True,3,2,1,win,419101,177,1539106,2015
0,0,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,04/18/2015,away,12080,747,Wabash,9,True,16,7,9,win,419977,177,1539106,2015
0,1,6.0,4,3,1,0,2,0,23,21,1,0,0,1,0,1,0,0,0,0,1,80,10,5,0,1,0,1,0,04/22/2015,neutral,12080,939,Anderson (IN),9,True,2,6,-4,loss,421200,177,1539106,2015
0,0,2.0,3,1,1,2,4,0,12,9,0,0,0,0,0,1,0,0,0,0,0,54,0,2,0,1,0,3,2,04/26/2015,home,12080,122,CWRU,9,True,4,5,-1,loss,422256,177,1539106,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,04/29/2015,away,12080,585,Rose-Hulman,9,True,1,7,-6,loss,423147,177,1539106,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,1,05/02/2015,home,12080,515,Oberlin,9,True,9,0,9,win,424034,177,1539106,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,21,0,2,0,0,0,5,0,05/03/2015,home,12080,515,Oberlin,9,True,1,11,-10,loss,424265,177,1539106,2015
