App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,4,4,3,2,0,0,12,10,1,0,0,0,0,0,0,1,1,0,0,41,2,2,0,1,0,2,0,03/07/2015,away,12080,2711,North Florida,9,True,4,7,-3,loss,408081,220,1422345,2015
0,1,5.0,9,4,3,2,3,0,24,21,4,0,0,0,0,0,0,0,0,1,0,73,4,6,0,1,0,1,1,03/11/2015,away,12080,235,Florida,9,True,1,6,-5,loss,409066,220,1422345,2015
0,1,4.0,2,2,2,3,2,0,16,12,0,0,0,0,1,0,1,0,0,1,0,0,7,2,0,1,0,1,0,03/17/2015,neutral,12080,603,St. John's (NY),9,True,0,7,-7,loss,410955,220,1422345,2015
0,0,5.2,6,4,3,0,4,0,24,21,0,0,0,0,0,2,0,2,2,0,1,0,7,5,0,0,0,2,1,03/21/2015,home,12080,381,Manhattan,9,True,5,9,-4,loss,411745,220,1422345,2015
0,1,6.0,6,3,1,2,5,0,25,22,1,0,0,0,0,0,1,0,0,0,1,115,7,4,1,0,0,1,1,03/29/2015,away,12080,116,Canisius,9,True,9,3,6,win,414171,220,1422345,2015
0,1,8.0,7,3,3,4,3,0,35,29,0,0,1,0,0,0,0,0,0,2,0,0,13,7,0,1,0,1,1,04/03/2015,home,12080,310,Iona,9,True,1,3,-2,loss,415258,220,1422345,2015
0,1,4.1,5,4,3,2,4,0,23,18,1,0,0,0,0,3,0,0,0,0,0,0,1,8,0,1,0,1,0,04/11/2015,away,12080,576,Rider,9,True,2,5,-3,loss,417687,220,1422345,2015
0,0,0.1,3,4,4,1,0,0,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,04/25/2015,away,12080,545,Pittsburgh,9,True,3,10,-7,loss,421806,220,1422345,2015
0,1,3.1,6,6,6,2,1,0,19,16,2,0,0,4,0,1,0,0,0,0,0,0,4,5,0,0,0,1,1,04/28/2015,home,12080,590,Sacred Heart,10,True,8,7,1,win,422890,220,1422345,2015
0,0,0.2,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,3,3,0,0,17,0,1,0,0,0,5,0,05/09/2015,away,12080,386,Marist,9,True,4,7,-3,loss,425028,220,1422345,2015
0,1,4.0,9,4,4,0,5,0,21,21,2,0,0,1,0,0,0,0,0,0,0,95,3,4,0,0,0,1,4,05/14/2015,home,12080,639,Siena,9,True,5,11,-6,loss,425500,220,1422345,2015
