App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,1,1,1,4,3,0,17,10,0,0,0,0,0,0,0,0,0,2,1,0,4,5,0,0,0,2,2,03/09/2019,neutral,14781,168,SUNY Cortland,9,True,4,7,-3,loss,1651792,589,2153030,2019
1,0,1.0,0.0,2,1,1,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,03/14/2019,away,14781,58,Baruch,9,True,4,5,-1,loss,1652856,589,2153030,2019
1,1,5.0,0.0,5,4,2,0,1,0,21,19,1,0,0,0,0,0,0,0,0,2,0,0,9,5,0,1,0,1,1,03/19/2019,neutral,14781,146,Clarkson,9,True,6,7,-1,loss,1720006,589,2153030,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,03/23/2019,neutral,14781,30172,IIT,9,True,6,2,4,win,1654874,589,2153030,2019
1,1,2.1,0.0,2,4,4,4,0,0,14,8,1,0,0,0,0,1,0,0,0,0,1,60,2,5,0,1,0,1,0,03/26/2019,away,14781,190,Drew,9,True,5,23,-18,loss,1655659,589,2153030,2019
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,7,0,1,0,0,0,3,0,04/02/2019,away,14781,279,Lehman,9,True,14,7,7,win,1657123,589,2153030,2019
1,1,4.2,0.0,9,9,9,2,4,0,26,24,2,0,0,1,1,0,0,0,0,0,0,0,7,3,0,1,0,1,1,04/04/2019,home,14781,588,Rutgers-Camden,9,True,7,17,-10,loss,1657488,589,2153030,2019
1,1,4.0,0.0,12,12,11,3,3,0,28,24,1,2,0,4,2,0,1,0,0,0,1,0,4,6,0,1,0,1,1,04/09/2019,away,14781,938,Alvernia,9,True,2,21,-19,loss,1658770,589,2153030,2019
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,23,3,1,0,0,0,3,0,04/13/2019,away,14781,329,Kean,9,True,4,5,-1,loss,1666456,589,2153030,2019
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,2,0,04/18/2019,away,14781,787,Wm. Paterson,9,True,1,5,-4,loss,1660658,589,2153030,2019
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,04/23/2019,home,14781,479,NYU,9,True,1,10,-9,loss,1661682,589,2153030,2019
1,0,1.2,0.0,2,1,1,2,3,0,10,7,1,0,0,0,0,1,0,1,0,0,0,40,1,1,0,0,0,2,2,04/27/2019,home,14781,319,New Jersey City,9,True,12,10,2,win,1669276,589,2153030,2019
