App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,2,2,2,0,5,0,14,13,1,0,0,0,0,1,0,0,0,0,0,54,5,1,0,0,0,1,0,0,02/19/2023,away,16340,631,Santa Clara,9,True,2,4,-2,loss,2390858,756,2310293,2023,1
1,1,7.0,0.0,4,2,2,1,2,0,24,21,1,0,0,0,0,1,0,0,0,1,0,83,9,6,0,0,0,1,1,0,03/11/2023,home,16340,732,Utah,9,True,4,3,1,win,2394760,756,2310293,2023,1
1,1,6.0,0.0,6,3,3,2,7,0,25,23,1,0,0,2,0,0,0,0,0,0,0,99,7,3,1,0,0,1,6,1,03/18/2023,home,16340,572,Rhode Island,9,True,12,6,6,win,2425293,756,2310293,2023,1
1,1,5.0,0.0,3,0,0,2,5,0,21,18,1,0,0,0,0,1,0,0,0,0,0,87,8,2,0,0,0,1,2,0,03/25/2023,away,16340,110,UCLA,10,True,3,0,3,win,2398006,756,2310293,2023,1
1,1,2.0,0.0,4,4,4,4,1,0,14,10,0,0,0,1,0,0,0,0,0,0,0,51,2,3,0,1,0,1,0,0,04/01/2023,home,16340,528,Oregon St.,9,True,1,5,-4,loss,2427046,756,2310293,2023,1
1,1,6.0,0.0,9,6,6,2,4,0,29,27,0,2,0,1,0,0,0,0,0,0,0,98,7,6,0,0,0,1,1,0,04/06/2023,away,16340,29,Arizona,9,True,13,8,5,win,2400195,756,2310293,2023,1
1,1,7.0,0.0,5,3,3,2,9,0,28,25,0,1,0,2,0,0,0,0,0,1,0,103,7,5,1,0,0,1,1,0,04/14/2023,home,16340,28,Arizona St.,9,True,8,3,5,win,2401783,756,2310293,2023,1
1,1,6.1,0.0,9,1,1,1,3,0,28,27,1,0,0,0,0,0,0,0,0,0,0,94,7,7,0,0,0,1,0,1,04/21/2023,away,16340,674,Stanford,16,True,1,3,-2,loss,2403509,756,2310293,2023,1
1,1,5.0,0.0,12,8,8,0,4,0,25,24,2,0,0,2,0,0,0,0,0,1,0,87,7,2,0,0,0,1,1,1,04/28/2023,home,16340,657,Southern California,10,True,14,12,2,win,2404777,756,2310293,2023,1
1,1,7.0,0.0,5,2,2,0,8,0,26,24,2,0,1,0,0,0,0,0,0,2,0,92,6,7,0,1,0,1,5,0,05/05/2023,away,16340,754,Washington St.,9,True,1,2,-1,loss,2406026,756,2310293,2023,1
