date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,786,William & Mary,9,True,1,2,-1,loss,1 - 2,755980,572,1,5.0,3,2,2,1,2,0,19,17,0,0,0,0,0,0,0,0,0,0,1,68,5,7,0,1,0,1,1,1209325,2012
02/25/2012,home,10942,812,Xavier,9,True,8,4,4,win,8 - 4,757314,572,1,5.1,3,3,3,4,0,0,24,18,0,0,0,2,0,2,0,0,0,0,0,0,6,9,1,0,0,1,0,1209325,2012
03/03/2012,away,10942,736,Vanderbilt,9,True,0,8,-8,loss,0 - 8,758599,572,1,5.0,4,5,5,2,4,0,23,16,1,1,1,2,0,2,0,0,0,2,1,80,6,4,0,1,0,1,2,1209325,2012
03/10/2012,away,10942,541,Pepperdine,9,True,1,7,-6,loss,1 - 7,760504,572,1,2.0,4,5,4,2,0,0,14,10,1,1,1,1,0,1,0,0,0,1,0,36,4,2,0,1,0,1,0,1209325,2012
03/15/2012,away,10942,104,UC Santa Barbara,9,True,7,10,-3,loss,7 - 10,762167,572,1,4.0,7,8,7,3,4,0,25,17,0,1,0,3,2,3,0,0,0,0,2,114,2,5,0,1,0,1,1,1209325,2012
03/21/2012,away,10942,590,Sacred Heart,9,True,7,5,2,win,7 - 5,764117,572,1,2.0,1,1,1,2,2,0,10,7,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,1209325,2012
03/27/2012,home,10942,310,Iona,9,True,10,4,6,win,10 - 4,766099,572,1,1.0,2,2,1,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,3,1,1209325,2012
04/04/2012,away,10942,127,Central Conn. St.,9,True,10,5,5,win,10 - 5,768697,572,1,2.2,3,1,1,2,1,0,11,9,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,2,0,1209325,2012
04/07/2012,home,10942,249,George Washington,9,True,0,2,-2,loss,0 - 2,769703,572,1,1.0,1,0,0,2,1,0,5,3,0,0,0,1,0,0,0,1,0,0,0,20,0,1,0,0,0,2,0,1209325,2012
04/11/2012,home,10942,81,Bryant,9,True,10,3,7,win,10 - 3,770958,572,1,3.2,1,2,1,7,2,0,20,9,1,0,0,1,0,2,0,0,0,2,0,83,4,4,0,0,0,1,1,1209325,2012
04/18/2012,away,10942,683,Stony Brook,9,True,2,8,-6,loss,2 - 8,773489,572,1,3.0,9,8,8,3,2,0,22,17,1,1,0,1,0,2,0,0,0,0,0,0,4,2,0,1,0,1,0,1209325,2012
